"Time [s]";"Pressure [mmHg]";
247.20;77.02;
247.21;77.12;
247.22;78.14;
247.23;80.23;
247.24;84.09;
247.25;88.31;
247.26;91.28;
247.27;92.27;
247.28;92.08;
247.29;91.83;
247.30;91.53;
247.31;91.39;
247.32;91.02;
247.33;90.64;
247.34;90.17;
247.35;89.48;
247.36;88.75;
247.37;88.17;
247.38;87.73;
247.39;87.22;
247.40;86.95;
247.41;86.84;
247.42;86.84;
247.43;86.69;
247.44;86.56;
247.45;86.19;
247.46;86.03;
247.47;85.28;
247.48;85.05;
247.49;84.77;
247.50;84.77;
247.51;84.72;
247.52;84.78;
247.53;84.83;
247.54;85.14;
247.55;85.41;
247.56;85.50;
247.57;85.56;
247.58;85.81;
247.59;85.69;
247.60;85.30;
247.61;85.17;
247.62;84.69;
247.63;84.25;
247.64;83.92;
247.65;83.27;
247.66;83.00;
247.67;82.70;
247.68;82.14;
247.69;81.80;
247.70;81.44;
247.71;81.11;
247.72;81.05;
247.73;80.92;
247.74;81.00;
247.75;81.08;
247.76;81.02;
247.77;81.00;
247.78;81.11;
247.79;81.06;
247.80;81.08;
247.81;81.09;
247.82;81.03;
247.83;80.89;
247.84;80.73;
247.85;80.50;
247.86;80.19;
247.87;79.98;
247.88;79.64;
247.89;79.20;
247.90;78.97;
247.91;79.00;
247.92;79.52;
247.93;81.55;
247.94;85.05;
247.95;89.53;
247.96;92.64;
247.97;93.92;
247.98;93.77;
247.99;93.41;
248.00;93.19;
248.01;93.12;
248.02;92.88;
248.03;92.28;
248.04;91.86;
248.05;91.30;
248.06;90.62;
248.07;90.06;
248.08;89.47;
248.09;89.25;
248.10;89.27;
248.11;88.98;
248.12;89.03;
248.13;88.81;
248.14;88.72;
248.15;88.67;
248.16;88.47;
248.17;88.17;
248.18;87.73;
248.19;87.41;
248.20;87.30;
248.21;87.09;
248.22;87.06;
248.23;87.20;
248.24;86.81;
248.25;86.91;
248.26;87.00;
248.27;87.05;
248.28;87.11;
248.29;86.70;
248.30;86.39;
248.31;85.83;
248.32;85.06;
248.33;84.09;
248.34;83.14;
248.35;81.84;
248.36;80.83;
248.37;79.62;
248.38;78.91;
248.39;78.34;
248.40;78.42;
248.41;78.42;
248.42;78.52;
248.43;78.66;
248.44;78.91;
248.45;79.50;
248.46;79.53;
248.47;79.88;
248.48;79.94;
248.49;80.16;
248.50;79.95;
248.51;79.97;
248.52;79.89;
248.53;79.98;
248.54;80.03;
248.55;79.97;
248.56;80.12;
248.57;80.16;
248.58;80.42;
248.59;80.36;
248.60;81.00;
248.61;81.64;
248.62;82.70;
248.63;84.16;
248.64;86.42;
248.65;89.45;
248.66;92.05;
248.67;93.64;
248.68;94.11;
248.69;93.88;
248.70;93.86;
248.71;93.42;
248.72;93.31;
248.73;92.84;
248.74;92.52;
248.75;91.83;
248.76;91.16;
248.77;90.30;
248.78;89.78;
248.79;89.41;
248.80;89.19;
248.81;89.00;
248.82;89.05;
248.83;88.91;
248.84;88.77;
248.85;88.58;
248.86;88.44;
248.87;87.83;
248.88;87.00;
248.89;86.34;
248.90;85.78;
248.91;85.50;
248.92;85.47;
248.93;85.41;
248.94;85.39;
248.95;85.47;
248.96;85.58;
248.97;85.53;
248.98;85.44;
248.99;85.25;
249.00;85.25;
249.01;85.12;
249.02;85.05;
249.03;84.84;
249.04;84.81;
249.05;84.80;
249.06;84.77;
249.07;84.59;
249.08;84.69;
249.09;84.75;
249.10;84.75;
249.11;84.75;
249.12;84.64;
249.13;85.09;
249.14;84.91;
249.15;84.98;
249.16;84.97;
249.17;84.97;
249.18;85.00;
249.19;84.98;
249.20;84.69;
249.21;84.67;
249.22;84.09;
249.23;83.67;
249.24;83.14;
249.25;82.53;
249.26;82.00;
249.27;81.42;
249.28;81.11;
249.29;80.67;
249.30;80.30;
249.31;80.02;
249.32;79.38;
249.33;79.22;
249.34;79.33;
249.35;80.23;
249.36;82.48;
249.37;85.58;
249.38;88.88;
249.39;91.09;
249.40;92.30;
249.41;92.50;
249.42;92.33;
249.43;92.03;
249.44;91.81;
249.45;91.69;
249.46;91.34;
249.47;91.09;
249.48;90.84;
249.49;90.03;
249.50;89.69;
249.51;89.33;
249.52;89.11;
249.53;89.02;
249.54;89.09;
249.55;89.09;
249.56;88.97;
249.57;88.91;
249.58;88.83;
249.59;88.45;
249.60;87.84;
249.61;87.56;
249.62;87.48;
249.63;87.34;
249.64;87.47;
249.65;87.61;
249.66;87.89;
249.67;88.28;
249.68;88.48;
249.69;88.89;
249.70;88.97;
249.71;88.73;
249.72;88.45;
249.73;88.00;
249.74;87.66;
249.75;87.06;
249.76;86.28;
249.77;85.73;
249.78;85.06;
249.79;84.33;
249.80;83.55;
249.81;83.05;
249.82;82.78;
249.83;82.56;
249.84;82.52;
249.85;82.30;
249.86;82.27;
249.87;81.88;
249.88;81.25;
249.89;80.80;
249.90;80.44;
249.91;79.86;
249.92;79.27;
249.93;78.86;
249.94;78.30;
249.95;77.92;
249.96;77.50;
249.97;77.31;
249.98;76.88;
249.99;76.70;
250.00;76.48;
250.01;76.45;
250.02;76.36;
250.03;76.20;
250.04;76.06;
250.05;75.98;
250.06;75.91;
250.07;75.94;
250.08;76.00;
250.09;76.83;
250.10;79.33;
250.11;84.69;
250.12;89.47;
250.13;91.83;
250.14;91.94;
250.15;91.81;
250.16;92.09;
250.17;92.45;
250.18;93.00;
250.19;93.25;
250.20;92.97;
250.21;92.78;
250.22;92.64;
250.23;92.30;
250.24;92.09;
250.25;91.58;
250.26;90.89;
250.27;90.39;
250.28;90.00;
250.29;89.55;
250.30;88.95;
250.31;88.36;
250.32;87.72;
250.33;86.94;
250.34;86.25;
250.35;85.52;
250.36;85.27;
250.37;85.17;
250.38;85.28;
250.39;85.50;
250.40;85.73;
250.41;85.89;
250.42;85.91;
250.43;85.81;
250.44;85.67;
250.45;85.58;
250.46;85.22;
250.47;84.34;
250.48;83.77;
250.49;83.00;
250.50;82.33;
250.51;81.66;
250.52;81.12;
250.53;80.72;
250.54;80.53;
250.55;80.05;
250.56;79.97;
250.57;79.97;
250.58;79.73;
250.59;79.58;
250.60;79.61;
250.61;79.69;
250.62;79.69;
250.63;79.70;
250.64;79.78;
250.65;79.77;
250.66;79.70;
250.67;79.80;
250.68;80.02;
250.69;80.42;
250.70;80.88;
250.71;81.42;
250.72;82.11;
250.73;82.66;
250.74;83.09;
250.75;82.98;
250.76;82.78;
250.77;82.52;
250.78;82.44;
250.79;81.86;
250.80;81.28;
250.81;80.58;
250.82;80.03;
250.83;80.06;
250.84;80.84;
250.85;82.78;
250.86;85.88;
250.87;89.05;
250.88;91.34;
250.89;92.23;
250.90;92.41;
250.91;92.14;
250.92;91.77;
250.93;91.25;
250.94;90.66;
250.95;90.16;
250.96;89.30;
250.97;88.59;
250.98;87.94;
250.99;87.28;
251.00;86.84;
251.01;86.69;
251.02;86.70;
251.03;86.69;
251.04;86.69;
251.05;86.61;
251.06;86.30;
251.07;85.88;
251.08;85.50;
251.09;84.94;
251.10;84.39;
251.11;84.02;
251.12;83.94;
251.13;83.78;
251.14;83.75;
251.15;84.03;
251.16;84.20;
251.17;84.30;
251.18;84.48;
251.19;84.77;
251.20;85.08;
251.21;85.30;
251.22;85.36;
251.23;85.12;
251.24;85.27;
251.25;85.08;
251.26;85.39;
251.27;85.30;
251.28;85.39;
251.29;85.39;
251.30;85.16;
251.31;84.86;
251.32;84.44;
251.33;84.14;
251.34;83.58;
251.35;83.25;
251.36;82.83;
251.37;82.28;
251.38;81.88;
251.39;81.28;
251.40;80.97;
251.41;80.98;
251.42;80.73;
251.43;80.50;
251.44;80.38;
251.45;80.30;
251.46;80.28;
251.47;80.27;
251.48;80.17;
251.49;79.61;
251.50;79.20;
251.51;78.53;
251.52;77.36;
251.53;76.47;
251.54;75.44;
251.55;74.50;
251.56;73.70;
251.57;72.95;
251.58;72.59;
251.59;72.30;
251.60;72.17;
251.61;72.83;
251.62;75.16;
251.63;80.00;
251.64;85.39;
251.65;88.61;
251.66;89.95;
251.67;90.03;
251.68;90.23;
251.69;90.55;
251.70;91.05;
251.71;90.91;
251.72;90.98;
251.73;90.64;
251.74;90.78;
251.75;90.47;
251.76;90.34;
251.77;90.22;
251.78;90.20;
251.79;89.94;
251.80;89.86;
251.81;89.50;
251.82;89.34;
251.83;89.02;
251.84;88.48;
251.85;87.75;
251.86;86.86;
251.87;86.22;
251.88;85.53;
251.89;85.12;
251.90;85.17;
251.91;84.98;
251.92;85.00;
251.93;85.00;
251.94;85.08;
251.95;85.03;
251.96;84.95;
251.97;84.84;
251.98;84.47;
251.99;84.08;
252.00;83.20;
252.01;82.56;
252.02;81.70;
252.03;81.06;
252.04;80.22;
252.05;79.66;
252.06;79.19;
252.07;78.52;
252.08;78.03;
252.09;77.58;
252.10;77.42;
252.11;77.56;
252.12;77.69;
252.13;77.66;
252.14;77.84;
252.15;77.64;
252.16;77.72;
252.17;77.69;
252.18;77.80;
252.19;77.92;
252.20;77.72;
252.21;77.66;
252.22;77.69;
252.23;77.91;
252.24;78.09;
252.25;78.25;
252.26;78.31;
252.27;78.77;
252.28;79.50;
252.29;80.27;
252.30;80.98;
252.31;81.64;
252.32;81.53;
252.33;81.53;
252.34;81.50;
252.35;81.28;
252.36;81.25;
252.37;81.34;
252.38;82.30;
252.39;84.41;
252.40;87.08;
252.41;89.50;
252.42;91.03;
252.43;91.38;
252.44;91.16;
252.45;90.92;
252.46;90.41;
252.47;90.06;
252.48;89.50;
252.49;88.75;
252.50;88.02;
252.51;86.98;
252.52;86.36;
252.53;85.83;
252.54;85.86;
252.55;85.91;
252.56;85.89;
252.57;85.92;
252.58;85.83;
252.59;85.80;
252.60;85.72;
252.61;85.48;
252.62;85.59;
252.63;85.11;
252.64;84.69;
252.65;84.02;
252.66;83.39;
252.67;82.94;
252.68;82.56;
252.69;82.48;
252.70;82.59;
252.71;82.66;
252.72;82.55;
252.73;82.86;
252.74;83.03;
252.75;83.09;
252.76;83.30;
252.77;83.03;
252.78;83.38;
252.79;83.44;
252.80;83.64;
252.81;83.66;
252.82;83.91;
252.83;84.16;
252.84;84.36;
252.85;84.45;
252.86;84.44;
252.87;84.28;
252.88;84.05;
252.89;83.88;
252.90;83.70;
252.91;83.33;
252.92;82.73;
252.93;82.22;
252.94;81.67;
252.95;81.11;
252.96;80.47;
252.97;79.91;
252.98;79.44;
252.99;79.16;
253.00;78.89;
253.01;78.80;
253.02;78.73;
253.03;78.42;
253.04;77.97;
253.05;77.48;
253.06;76.52;
253.07;75.64;
253.08;74.70;
253.09;73.67;
253.10;72.77;
253.11;71.97;
253.12;70.95;
253.13;70.12;
253.14;69.84;
253.15;69.95;
253.16;70.05;
253.17;71.06;
253.18;73.98;
253.19;79.94;
253.20;86.06;
253.21;89.89;
253.22;91.20;
253.23;91.02;
253.24;90.84;
253.25;90.67;
253.26;90.58;
253.27;90.62;
253.28;90.56;
253.29;90.53;
253.30;90.23;
253.31;90.12;
253.32;90.12;
253.33;89.78;
253.34;89.61;
253.35;89.19;
253.36;88.66;
253.37;88.19;
253.38;87.80;
253.39;87.38;
253.40;86.92;
253.41;86.11;
253.42;85.45;
253.43;84.73;
253.44;84.34;
253.45;83.95;
253.46;83.95;
253.47;83.78;
253.48;84.08;
253.49;83.98;
253.50;84.09;
253.51;84.05;
253.52;83.88;
253.53;83.52;
253.54;83.05;
253.55;82.75;
253.56;82.31;
253.57;81.55;
253.58;80.80;
253.59;79.83;
253.60;78.75;
253.61;77.52;
253.62;76.42;
253.63;75.56;
253.64;74.92;
253.65;74.47;
253.66;74.66;
253.67;74.83;
253.68;74.78;
253.69;74.92;
253.70;75.02;
253.71;75.17;
253.72;75.20;
253.73;75.36;
253.74;75.58;
253.75;75.80;
253.76;76.03;
253.77;76.23;
253.78;76.36;
253.79;76.36;
253.80;76.80;
253.81;77.20;
253.82;77.62;
253.83;77.98;
253.84;78.45;
253.85;78.98;
253.86;79.72;
253.87;80.27;
253.88;80.44;
253.89;80.33;
253.90;80.06;
253.91;79.38;
253.92;79.03;
253.93;78.89;
253.94;79.19;
253.95;80.44;
253.96;83.20;
253.97;86.28;
253.98;89.31;
253.99;90.72;
254.00;90.64;
254.01;90.36;
254.02;89.95;
254.03;89.45;
254.04;88.83;
254.05;88.30;
254.06;87.47;
254.07;86.47;
254.08;85.53;
254.09;84.94;
254.10;84.11;
254.11;83.78;
254.12;83.48;
254.13;83.64;
254.14;83.62;
254.15;83.78;
254.16;83.80;
254.17;83.62;
254.18;83.64;
254.19;83.36;
254.20;83.08;
254.21;82.73;
254.22;82.39;
254.23;82.16;
254.24;81.80;
254.25;81.78;
254.26;81.77;
254.27;82.02;
254.28;82.02;
254.29;82.11;
254.30;82.25;
254.31;82.59;
254.32;83.23;
254.33;83.98;
254.34;84.36;
254.35;84.27;
254.36;84.11;
254.37;84.22;
254.38;84.17;
254.39;83.75;
254.40;83.42;
254.41;82.89;
254.42;82.16;
254.43;81.73;
254.44;81.39;
254.45;80.91;
254.46;80.70;
254.47;80.52;
254.48;80.00;
254.49;79.67;
254.50;79.41;
254.51;78.88;
254.52;78.67;
254.53;78.48;
254.54;78.06;
254.55;77.70;
254.56;77.30;
254.57;76.83;
254.58;76.34;
254.59;75.86;
254.60;75.16;
254.61;74.50;
254.62;73.66;
254.63;72.64;
254.64;71.80;
254.65;70.77;
254.66;69.81;
254.67;68.98;
254.68;68.48;
254.69;68.14;
254.70;68.08;
254.71;68.17;
254.72;67.95;
254.73;68.47;
254.74;69.81;
254.75;72.66;
254.76;78.98;
254.77;85.11;
254.78;88.91;
254.79;89.86;
254.80;89.83;
254.81;89.64;
254.82;89.50;
254.83;89.78;
254.84;90.17;
254.85;90.16;
254.86;89.83;
254.87;89.61;
254.88;89.08;
254.89;88.56;
254.90;87.75;
254.91;86.92;
254.92;86.30;
254.93;85.48;
254.94;85.06;
254.95;84.48;
254.96;83.98;
254.97;83.61;
254.98;82.97;
254.99;82.14;
255.00;81.67;
255.01;81.14;
255.02;80.84;
255.03;80.38;
255.04;80.22;
255.05;80.19;
255.06;80.25;
255.07;80.14;
255.08;80.14;
255.09;80.34;
255.10;80.06;
255.11;80.11;
255.12;79.95;
255.13;79.41;
255.14;78.55;
255.15;77.75;
255.16;77.08;
255.17;76.22;
255.18;75.58;
255.19;74.80;
255.20;74.31;
255.21;74.12;
255.22;73.92;
255.23;73.97;
255.24;73.97;
255.25;74.19;
255.26;74.19;
255.27;74.27;
255.28;74.34;
255.29;74.62;
255.30;74.86;
255.31;75.02;
255.32;75.62;
255.33;76.08;
255.34;76.58;
255.35;77.11;
255.36;77.64;
255.37;78.06;
255.38;78.41;
255.39;78.41;
255.40;78.59;
255.41;78.47;
255.42;78.44;
255.43;78.30;
255.44;78.08;
255.45;77.67;
255.46;77.34;
255.47;76.98;
255.48;76.89;
255.49;76.86;
255.50;77.62;
255.51;79.50;
255.52;82.41;
255.53;85.14;
255.54;86.86;
255.55;87.14;
255.56;86.78;
255.57;86.62;
255.58;86.34;
255.59;86.09;
255.60;85.72;
255.61;85.41;
255.62;84.77;
255.63;83.92;
255.64;83.23;
255.65;82.77;
255.66;82.55;
255.67;82.33;
255.68;82.23;
255.69;82.39;
255.70;82.28;
255.71;82.34;
255.72;82.55;
255.73;82.45;
255.74;82.16;
255.75;81.95;
255.76;81.72;
255.77;81.16;
255.78;80.67;
255.79;80.47;
255.80;80.33;
255.81;80.28;
255.82;80.30;
255.83;80.59;
255.84;81.02;
255.85;81.44;
255.86;81.97;
255.87;82.27;
255.88;82.70;
255.89;82.80;
255.90;82.77;
255.91;82.56;
255.92;82.41;
255.93;82.27;
255.94;81.67;
255.95;81.08;
255.96;80.31;
255.97;79.58;
255.98;78.81;
255.99;78.03;
256.00;77.28;
256.01;76.34;
256.02;75.47;
256.03;74.78;
256.04;74.28;
256.05;73.64;
256.06;73.25;
256.07;72.91;
256.08;72.67;
256.09;72.44;
256.10;72.14;
256.11;71.95;
256.12;72.02;
256.13;71.69;
256.14;71.56;
256.15;71.38;
256.16;70.95;
256.17;70.56;
256.18;69.98;
256.19;69.64;
256.20;69.20;
256.21;68.61;
256.22;68.30;
256.23;68.42;
256.24;68.42;
256.25;69.19;
256.26;71.06;
256.27;75.23;
256.28;81.34;
256.29;86.20;
256.30;88.28;
256.31;88.42;
256.32;88.14;
256.33;88.12;
256.34;88.31;
256.35;88.44;
256.36;88.53;
256.37;88.50;
256.38;88.03;
256.39;87.81;
256.40;87.42;
256.41;87.06;
256.42;86.41;
256.43;85.50;
256.44;84.89;
256.45;84.19;
256.46;83.64;
256.47;83.17;
256.48;82.36;
256.49;81.94;
256.50;81.12;
256.51;80.45;
256.52;79.58;
256.53;78.89;
256.54;78.44;
256.55;78.09;
256.56;78.06;
256.57;78.05;
256.58;78.16;
256.59;77.97;
256.60;78.12;
256.61;78.34;
256.62;78.11;
256.63;77.95;
256.64;77.81;
256.65;77.48;
256.66;76.94;
256.67;76.45;
256.68;76.12;
256.69;75.41;
256.70;74.84;
256.71;74.28;
256.72;74.14;
256.73;73.89;
256.74;73.84;
256.75;73.83;
256.76;73.69;
256.77;73.69;
256.78;73.56;
256.79;73.22;
256.80;73.11;
256.81;72.70;
256.82;72.50;
256.83;72.58;
256.84;72.69;
256.85;73.06;
256.86;73.61;
256.87;74.88;
256.88;76.59;
256.89;77.98;
256.90;78.64;
256.91;78.73;
256.92;78.34;
256.93;78.28;
256.94;77.97;
256.95;77.66;
256.96;76.84;
256.97;75.84;
256.98;75.31;
256.99;75.36;
257.00;76.48;
257.01;78.73;
257.02;81.16;
257.03;83.67;
257.04;85.50;
257.05;86.33;
257.06;85.91;
257.07;85.78;
257.08;85.52;
257.09;85.12;
257.10;84.77;
257.11;84.08;
257.12;83.56;
257.13;82.83;
257.14;81.97;
257.15;81.58;
257.16;81.06;
257.17;80.73;
257.18;80.77;
257.19;80.86;
257.20;80.97;
257.21;81.17;
257.22;81.27;
257.23;81.48;
257.24;81.42;
257.25;81.19;
257.26;81.20;
257.27;80.77;
257.28;79.91;
257.29;79.36;
257.30;79.25;
257.31;79.64;
257.32;79.69;
257.33;79.81;
257.34;80.31;
257.35;80.86;
257.36;81.39;
257.37;81.97;
257.38;82.73;
257.39;83.28;
257.40;83.59;
257.41;83.50;
257.42;83.34;
257.43;83.05;
257.44;82.48;
257.45;81.69;
257.46;80.81;
257.47;79.69;
257.48;78.42;
257.49;77.58;
257.50;76.58;
257.51;75.84;
257.52;75.28;
257.53;74.77;
257.54;74.64;
257.55;74.00;
257.56;73.48;
257.57;73.02;
257.58;72.45;
257.59;71.81;
257.60;71.58;
257.61;71.28;
257.62;71.14;
257.63;70.98;
257.64;70.66;
257.65;70.38;
257.66;69.75;
257.67;69.19;
257.68;68.42;
257.69;67.98;
257.70;67.56;
257.71;67.64;
257.72;67.81;
257.73;68.22;
257.74;69.11;
257.75;73.45;
257.76;80.98;
257.77;86.67;
257.78;89.12;
257.79;88.92;
257.80;88.59;
257.81;88.33;
257.82;88.20;
257.83;88.06;
257.84;87.78;
257.85;87.66;
257.86;87.30;
257.87;86.84;
257.88;86.16;
257.89;85.06;
257.90;84.28;
257.91;83.44;
257.92;82.83;
257.93;82.30;
257.94;81.75;
257.95;81.06;
257.96;80.25;
257.97;79.45;
257.98;78.77;
257.99;78.19;
258.00;77.86;
258.01;77.64;
258.02;77.52;
258.03;77.12;
258.04;77.38;
258.05;77.20;
258.06;77.23;
258.07;77.16;
258.08;77.27;
258.09;77.34;
258.10;77.05;
258.11;76.97;
258.12;76.80;
258.13;76.45;
258.14;76.14;
258.15;75.61;
258.16;74.98;
258.17;74.56;
258.18;73.77;
258.19;73.16;
258.20;72.55;
258.21;72.22;
258.22;71.83;
258.23;71.81;
258.24;71.44;
258.25;71.88;
258.26;72.38;
258.27;73.00;
258.28;73.81;
258.29;74.48;
258.30;75.17;
258.31;76.00;
258.32;76.89;
258.33;77.73;
258.34;77.81;
258.35;77.80;
258.36;77.55;
258.37;77.38;
258.38;76.78;
258.39;76.17;
258.40;75.39;
258.41;74.45;
258.42;73.75;
258.43;73.09;
258.44;72.67;
258.45;73.05;
258.46;74.52;
258.47;77.48;
258.48;80.91;
258.49;83.42;
258.50;84.95;
258.51;85.23;
258.52;84.98;
258.53;84.58;
258.54;84.47;
258.55;84.02;
258.56;83.50;
258.57;82.97;
258.58;82.23;
258.59;81.59;
258.60;81.06;
258.61;80.66;
258.62;80.61;
258.63;80.28;
258.64;80.27;
258.65;80.19;
258.66;80.27;
258.67;80.36;
258.68;80.22;
258.69;80.22;
258.70;79.92;
258.71;79.75;
258.72;79.31;
258.73;79.14;
258.74;79.28;
258.75;79.41;
258.76;79.34;
258.77;79.44;
258.78;79.81;
258.79;80.41;
258.80;81.22;
258.81;81.47;
258.82;81.44;
258.83;81.45;
258.84;81.33;
258.85;81.06;
258.86;80.75;
258.87;80.08;
258.88;79.27;
258.89;78.56;
258.90;77.59;
258.91;76.89;
258.92;76.11;
258.93;75.39;
258.94;74.88;
258.95;74.22;
258.96;73.69;
258.97;73.23;
258.98;72.78;
258.99;72.31;
259.00;72.08;
259.01;71.83;
259.02;71.58;
259.03;71.17;
259.04;70.73;
259.05;70.34;
259.06;70.22;
259.07;70.06;
259.08;69.73;
259.09;69.80;
259.10;69.41;
259.11;69.11;
259.12;68.61;
259.13;68.16;
259.14;68.02;
259.15;68.02;
259.16;68.45;
259.17;69.66;
259.18;73.02;
259.19;79.08;
259.20;84.20;
259.21;86.38;
259.22;86.78;
259.23;86.67;
259.24;86.55;
259.25;86.75;
259.26;87.34;
259.27;87.48;
259.28;87.39;
259.29;87.19;
259.30;86.80;
259.31;86.44;
259.32;85.81;
259.33;85.11;
259.34;84.05;
259.35;83.42;
259.36;82.44;
259.37;81.66;
259.38;81.23;
259.39;81.08;
259.40;80.69;
259.41;79.83;
259.42;79.19;
259.43;78.83;
259.44;78.19;
259.45;77.97;
259.46;77.72;
259.47;77.58;
259.48;77.52;
259.49;77.50;
259.50;77.56;
259.51;77.66;
259.52;77.73;
259.53;77.55;
259.54;77.36;
259.55;77.25;
259.56;76.81;
259.57;76.59;
259.58;76.00;
259.59;75.12;
259.60;74.47;
259.61;73.80;
259.62;73.34;
259.63;73.16;
259.64;72.88;
259.65;72.83;
259.66;72.98;
259.67;72.88;
259.68;72.84;
259.69;72.61;
259.70;72.80;
259.71;72.91;
259.72;73.19;
259.73;73.77;
259.74;74.53;
259.75;75.06;
259.76;75.39;
259.77;75.77;
259.78;75.84;
259.79;76.00;
259.80;76.33;
259.81;76.08;
259.82;76.19;
259.83;76.02;
259.84;75.97;
259.85;75.94;
259.86;76.02;
259.87;76.38;
259.88;77.50;
259.89;79.42;
259.90;81.89;
259.91;84.19;
259.92;85.33;
259.93;85.19;
259.94;84.91;
259.95;84.75;
259.96;84.39;
259.97;83.72;
259.98;83.23;
259.99;82.61;
260.00;82.14;
260.01;81.66;
260.02;81.31;
260.03;80.89;
260.04;80.30;
260.05;80.25;
260.06;80.31;
260.07;80.22;
260.08;80.27;
260.09;79.94;
260.10;79.81;
260.11;79.70;
260.12;79.41;
260.13;79.05;
260.14;78.58;
260.15;77.94;
260.16;77.61;
260.17;77.66;
260.18;77.62;
260.19;77.53;
260.20;77.83;
260.21;77.84;
260.22;78.11;
260.23;78.34;
260.24;78.42;
260.25;78.50;
260.26;78.70;
260.27;78.88;
260.28;78.95;
260.29;78.89;
260.30;78.89;
260.31;78.94;
260.32;78.67;
260.33;78.66;
260.34;78.23;
260.35;77.69;
260.36;77.00;
260.37;76.53;
260.38;75.75;
260.39;75.34;
260.40;74.88;
260.41;74.33;
260.42;73.62;
260.43;73.16;
260.44;72.75;
260.45;72.53;
260.46;72.36;
260.47;72.08;
260.48;71.66;
260.49;71.59;
260.50;71.11;
260.51;71.06;
260.52;70.59;
260.53;69.83;
260.54;69.84;
260.55;69.47;
260.56;69.53;
260.57;70.08;
260.58;71.66;
260.59;75.00;
260.60;79.72;
260.61;83.02;
260.62;84.41;
260.63;84.50;
260.64;84.48;
260.65;84.23;
260.66;84.12;
260.67;84.00;
260.68;84.11;
260.69;83.53;
260.70;83.27;
260.71;82.58;
260.72;82.09;
260.73;81.81;
260.74;81.56;
260.75;81.55;
260.76;81.59;
260.77;81.30;
260.78;81.23;
260.79;81.19;
260.80;81.17;
260.81;81.33;
260.82;80.97;
260.83;80.75;
260.84;80.50;
260.85;80.44;
260.86;80.28;
260.87;80.14;
260.88;79.64;
260.89;79.48;
260.90;79.52;
260.91;79.39;
260.92;79.34;
260.93;78.81;
260.94;78.19;
260.95;77.41;
260.96;76.67;
260.97;76.12;
260.98;75.50;
260.99;74.84;
261.00;74.06;
261.01;73.50;
261.02;72.95;
261.03;72.27;
261.04;71.80;
261.05;71.27;
261.06;70.67;
261.07;70.19;
261.08;69.80;
261.09;69.55;
261.10;69.36;
261.11;69.09;
261.12;68.95;
261.13;68.67;
261.14;68.75;
261.15;69.02;
261.16;69.12;
261.17;69.28;
261.18;69.39;
261.19;69.72;
261.20;69.77;
261.21;70.00;
261.22;70.25;
261.23;70.38;
261.24;70.66;
261.25;71.20;
261.26;73.23;
261.27;77.28;
261.28;82.61;
261.29;86.08;
261.30;87.22;
261.31;87.56;
261.32;87.97;
261.33;87.64;
261.34;87.64;
261.35;87.02;
261.36;86.83;
261.37;86.16;
261.38;85.28;
261.39;84.17;
261.40;83.14;
261.41;81.75;
261.42;80.36;
261.43;79.17;
261.44;78.33;
261.45;78.02;
261.46;78.17;
261.47;78.03;
261.48;78.22;
261.49;78.30;
261.50;78.16;
261.51;78.06;
261.52;77.78;
261.53;77.38;
261.54;76.58;
261.55;75.97;
261.56;75.50;
261.57;75.02;
261.58;74.77;
261.59;74.70;
261.60;74.73;
261.61;74.80;
261.62;74.75;
261.63;74.97;
261.64;75.22;
261.65;75.31;
261.66;75.39;
261.67;75.36;
261.68;75.30;
261.69;75.39;
261.70;75.16;
261.71;74.67;
261.72;74.14;
261.73;73.55;
261.74;72.94;
261.75;72.44;
261.76;72.28;
261.77;72.42;
261.78;72.47;
261.79;72.69;
261.80;73.22;
261.81;73.98;
261.82;74.66;
261.83;75.28;
261.84;75.61;
261.85;75.55;
261.86;75.55;
261.87;75.31;
261.88;75.19;
261.89;74.73;
261.90;74.08;
261.91;73.22;
261.92;71.77;
261.93;70.80;
261.94;69.55;
261.95;68.56;
261.96;67.84;
261.97;67.78;
261.98;68.75;
261.99;71.23;
262.00;76.41;
262.01;80.94;
262.02;82.75;
262.03;83.33;
262.04;83.08;
262.05;82.98;
262.06;82.91;
262.07;82.75;
262.08;82.67;
262.09;82.42;
262.10;81.88;
262.11;81.58;
262.12;81.08;
262.13;80.41;
262.14;79.89;
262.15;79.56;
262.16;79.28;
262.17;79.33;
262.18;79.22;
262.19;79.06;
262.20;79.08;
262.21;78.92;
262.22;78.50;
262.23;78.16;
262.24;77.78;
262.25;77.55;
262.26;77.53;
262.27;77.53;
262.28;77.89;
262.29;78.27;
262.30;78.66;
262.31;79.09;
262.32;79.39;
262.33;79.20;
262.34;78.97;
262.35;78.78;
262.36;78.56;
262.37;78.16;
262.38;77.59;
262.39;76.89;
262.40;76.12;
262.41;75.16;
262.42;74.20;
262.43;73.33;
262.44;72.58;
262.45;71.91;
262.46;71.42;
262.47;70.88;
262.48;70.67;
262.49;70.41;
262.50;70.05;
262.51;69.77;
262.52;69.36;
262.53;69.17;
262.54;68.81;
262.55;68.75;
262.56;68.52;
262.57;68.30;
262.58;67.83;
262.59;67.58;
262.60;67.47;
262.61;67.05;
262.62;66.92;
262.63;67.22;
262.64;67.27;
262.65;67.58;
262.66;67.61;
262.67;68.36;
262.68;69.89;
262.69;73.09;
262.70;78.67;
262.71;83.12;
262.72;85.16;
