"Time [s]";"Pressure [mmHg]";
154.54;89.75;
154.55;89.80;
154.56;89.70;
154.57;89.58;
154.58;89.41;
154.59;89.19;
154.60;88.89;
154.61;88.52;
154.62;87.91;
154.63;87.56;
154.64;86.97;
154.65;86.47;
154.66;86.14;
154.67;86.25;
154.68;86.34;
154.69;87.67;
154.70;92.91;
154.71;101.44;
154.72;110.58;
154.73;118.03;
154.74;122.12;
154.75;122.64;
154.76;121.33;
154.77;118.12;
154.78;112.94;
154.79;107.47;
154.80;102.12;
154.81;97.33;
154.82;93.67;
154.83;91.16;
154.84;89.91;
154.85;89.38;
154.86;89.61;
154.87;89.73;
154.88;89.80;
154.89;90.08;
154.90;90.39;
154.91;90.50;
154.92;90.86;
154.93;91.47;
154.94;92.23;
154.95;93.47;
154.96;95.05;
154.97;96.95;
154.98;98.92;
154.99;100.50;
155.00;101.81;
155.01;102.25;
155.02;101.98;
155.03;101.67;
155.04;100.45;
155.05;98.72;
155.06;96.59;
155.07;94.50;
155.08;92.58;
155.09;91.31;
155.10;90.41;
155.11;89.81;
155.12;89.42;
155.13;89.09;
155.14;88.97;
155.15;88.86;
155.16;88.80;
155.17;88.84;
155.18;88.91;
155.19;88.86;
155.20;88.86;
155.21;88.88;
155.22;88.84;
155.23;88.83;
155.24;88.91;
155.25;88.84;
155.26;88.80;
155.27;88.88;
155.28;88.77;
155.29;88.92;
155.30;88.83;
155.31;88.72;
155.32;88.39;
155.33;88.30;
155.34;88.16;
155.35;87.95;
155.36;87.83;
155.37;87.34;
155.38;86.86;
155.39;86.44;
155.40;85.91;
155.41;85.58;
155.42;85.31;
155.43;85.44;
155.44;86.19;
155.45;89.73;
155.46;97.47;
155.47;106.25;
155.48;114.03;
155.49;118.59;
155.50;119.73;
155.51;118.52;
155.52;115.52;
155.53;110.69;
155.54;105.22;
155.55;99.92;
155.56;95.36;
155.57;91.67;
155.58;89.05;
155.59;87.59;
155.60;87.06;
155.61;87.02;
155.62;87.34;
155.63;87.53;
155.64;87.59;
155.65;87.70;
155.66;87.78;
155.67;87.95;
155.68;88.56;
155.69;89.44;
155.70;91.22;
155.71;93.61;
155.72;96.22;
155.73;98.50;
155.74;100.47;
155.75;101.41;
155.76;101.48;
155.77;101.17;
155.78;100.39;
155.79;98.88;
155.80;96.52;
155.81;94.05;
155.82;91.89;
155.83;90.28;
155.84;89.14;
155.85;88.47;
155.86;87.91;
155.87;87.75;
155.88;87.39;
155.89;87.33;
155.90;87.41;
155.91;87.30;
155.92;87.34;
155.93;87.42;
155.94;87.47;
155.95;87.36;
155.96;87.50;
155.97;87.55;
155.98;87.56;
155.99;87.39;
156.00;87.50;
156.01;87.55;
156.02;87.72;
156.03;87.77;
156.04;87.81;
156.05;87.86;
156.06;87.77;
156.07;87.84;
156.08;87.78;
156.09;87.73;
156.10;87.45;
156.11;87.17;
156.12;86.86;
156.13;86.61;
156.14;86.38;
156.15;86.23;
156.16;86.92;
156.17;89.50;
156.18;96.17;
156.19;104.55;
156.20;112.03;
156.21;117.09;
156.22;118.53;
156.23;117.75;
156.24;115.50;
156.25;110.86;
156.26;105.56;
156.27;100.50;
156.28;95.91;
156.29;92.16;
156.30;89.69;
156.31;88.20;
156.32;87.55;
156.33;87.44;
156.34;87.73;
156.35;87.86;
156.36;87.84;
156.37;88.06;
156.38;88.22;
156.39;88.30;
156.40;88.92;
156.41;89.97;
156.42;91.70;
156.43;94.12;
156.44;97.03;
156.45;99.50;
156.46;101.05;
156.47;101.52;
156.48;101.42;
156.49;100.81;
156.50;99.77;
156.51;97.84;
156.52;95.70;
156.53;93.44;
156.54;91.95;
156.55;90.59;
156.56;89.97;
156.57;89.69;
156.58;89.58;
156.59;89.45;
156.60;89.44;
156.61;89.14;
156.62;89.12;
156.63;88.97;
156.64;88.78;
156.65;88.64;
156.66;88.45;
156.67;88.44;
156.68;88.39;
156.69;88.17;
156.70;88.42;
156.71;88.30;
156.72;88.31;
156.73;88.17;
156.74;88.23;
156.75;88.23;
156.76;88.20;
156.77;88.11;
156.78;88.28;
156.79;88.06;
156.80;88.00;
156.81;87.59;
156.82;87.12;
156.83;86.84;
156.84;86.77;
156.85;86.73;
156.86;87.25;
156.87;89.83;
156.88;96.08;
156.89;104.28;
156.90;111.95;
156.91;117.08;
156.92;118.53;
156.93;117.67;
156.94;115.14;
156.95;110.64;
156.96;105.39;
156.97;100.12;
156.98;95.48;
156.99;91.80;
157.00;89.52;
157.01;88.16;
157.02;87.75;
157.03;87.50;
157.04;87.67;
157.05;87.84;
157.06;88.06;
157.07;88.16;
157.08;88.55;
157.09;88.95;
157.10;89.83;
157.11;91.52;
157.12;94.08;
157.13;96.98;
157.14;99.70;
157.15;101.66;
157.16;102.45;
157.17;102.45;
157.18;101.86;
157.19;100.62;
157.20;99.09;
157.21;97.11;
157.22;94.80;
157.23;92.94;
157.24;91.44;
157.25;90.62;
157.26;89.92;
157.27;89.56;
157.28;89.39;
157.29;89.30;
157.30;89.16;
157.31;89.17;
157.32;89.17;
157.33;89.16;
157.34;89.20;
157.35;89.11;
157.36;89.25;
157.37;89.11;
157.38;89.23;
157.39;89.22;
157.40;89.23;
157.41;89.31;
157.42;89.36;
157.43;89.39;
157.44;89.36;
157.45;89.39;
157.46;89.27;
157.47;89.34;
157.48;89.20;
157.49;89.17;
157.50;89.00;
157.51;88.83;
157.52;88.70;
157.53;88.64;
157.54;88.88;
157.55;90.61;
157.56;96.41;
157.57;104.39;
157.58;111.92;
157.59;117.36;
157.60;119.38;
157.61;118.83;
157.62;116.92;
157.63;112.62;
157.64;107.45;
157.65;102.23;
157.66;97.73;
157.67;94.22;
157.68;91.83;
157.69;90.55;
157.70;90.22;
157.71;90.47;
157.72;90.58;
157.73;90.69;
157.74;90.92;
157.75;90.94;
157.76;91.34;
157.77;92.03;
157.78;93.22;
157.79;94.77;
157.80;97.17;
157.81;99.38;
157.82;101.52;
157.83;103.28;
157.84;104.14;
157.85;103.97;
157.86;103.39;
157.87;102.25;
157.88;100.52;
157.89;98.34;
157.90;96.28;
157.91;94.22;
157.92;92.66;
157.93;91.44;
157.94;90.83;
157.95;90.53;
157.96;90.45;
157.97;90.39;
157.98;90.41;
157.99;90.50;
158.00;90.56;
158.01;90.36;
158.02;90.62;
158.03;90.62;
158.04;90.80;
158.05;90.73;
158.06;90.95;
158.07;91.23;
158.08;91.52;
158.09;91.69;
158.10;92.09;
158.11;92.22;
158.12;92.20;
158.13;92.12;
158.14;92.11;
158.15;92.08;
158.16;91.94;
158.17;91.73;
158.18;91.39;
158.19;91.36;
158.20;91.47;
158.21;92.06;
158.22;95.17;
158.23;102.14;
158.24;110.47;
158.25;117.86;
158.26;122.12;
158.27;123.11;
158.28;122.00;
158.29;118.98;
158.30;113.92;
158.31;108.45;
158.32;103.31;
158.33;98.83;
158.34;95.67;
158.35;93.78;
158.36;93.36;
158.37;93.50;
158.38;93.69;
158.39;94.19;
158.40;94.41;
158.41;94.86;
158.42;95.47;
158.43;96.20;
158.44;97.25;
158.45;98.44;
158.46;100.31;
158.47;101.95;
158.48;103.69;
158.49;105.05;
158.50;105.88;
158.51;105.91;
158.52;105.59;
158.53;104.52;
158.54;102.66;
158.55;100.66;
158.56;98.47;
158.57;96.70;
158.58;95.09;
158.59;94.34;
158.60;93.80;
158.61;93.61;
158.62;93.55;
158.63;93.44;
158.64;93.25;
158.65;93.22;
158.66;93.28;
158.67;93.11;
158.68;93.09;
158.69;93.19;
158.70;93.20;
158.71;93.05;
158.72;93.19;
158.73;93.08;
158.74;93.09;
158.75;93.00;
158.76;93.00;
158.77;92.84;
158.78;92.84;
158.79;92.56;
158.80;92.08;
158.81;91.34;
158.82;90.41;
158.83;89.53;
158.84;88.69;
158.85;88.33;
158.86;88.16;
158.87;88.47;
158.88;90.17;
158.89;96.03;
158.90;104.73;
158.91;113.39;
158.92;119.89;
158.93;122.62;
158.94;122.47;
158.95;120.02;
158.96;115.28;
158.97;109.52;
158.98;103.91;
158.99;98.58;
159.00;94.03;
159.01;90.67;
159.02;88.70;
159.03;87.75;
159.04;87.61;
159.05;87.75;
159.06;88.05;
159.07;88.20;
159.08;88.30;
159.09;88.45;
159.10;88.55;
159.11;88.98;
159.12;89.58;
159.13;90.73;
159.14;92.25;
159.15;93.98;
159.16;95.62;
159.17;97.20;
159.18;97.89;
159.19;97.72;
159.20;96.83;
159.21;94.98;
159.22;92.53;
159.23;89.62;
159.24;87.03;
159.25;85.20;
159.26;84.16;
159.27;83.33;
159.28;82.88;
159.29;82.61;
159.30;81.91;
159.31;81.36;
159.32;80.88;
159.33;80.41;
159.34;80.23;
159.35;80.03;
159.36;79.88;
159.37;79.84;
159.38;80.06;
159.39;80.08;
159.40;80.05;
159.41;79.92;
159.42;79.97;
159.43;80.06;
159.44;80.34;
159.45;80.31;
159.46;80.06;
159.47;80.16;
159.48;80.12;
159.49;79.83;
159.50;79.53;
159.51;79.08;
159.52;78.80;
159.53;78.73;
159.54;79.05;
159.55;80.41;
159.56;85.91;
159.57;94.80;
159.58;104.64;
159.59;112.56;
159.60;116.61;
159.61;116.16;
159.62;113.88;
159.63;108.70;
159.64;103.02;
159.65;97.55;
159.66;92.80;
159.67;88.95;
159.68;86.58;
159.69;85.39;
159.70;85.02;
159.71;85.08;
159.72;85.25;
159.73;85.47;
159.74;85.69;
159.75;85.73;
159.76;85.62;
159.77;85.81;
159.78;85.83;
159.79;86.09;
159.80;86.77;
159.81;87.64;
159.82;89.00;
159.83;90.55;
159.84;91.81;
159.85;92.84;
159.86;93.23;
159.87;93.06;
159.88;92.59;
159.89;91.41;
159.90;89.73;
159.91;88.02;
159.92;86.16;
159.93;84.70;
159.94;83.67;
159.95;82.95;
159.96;82.72;
159.97;82.44;
159.98;82.25;
159.99;82.33;
160.00;82.42;
160.01;82.34;
160.02;82.31;
160.03;82.25;
160.04;82.14;
160.05;82.03;
160.06;82.09;
160.07;82.08;
160.08;82.03;
160.09;82.12;
160.10;82.20;
160.11;82.03;
160.12;81.98;
160.13;81.88;
160.14;81.67;
160.15;81.55;
160.16;81.42;
160.17;81.22;
160.18;81.17;
160.19;81.23;
160.20;81.77;
160.21;83.94;
160.22;90.38;
160.23;100.03;
160.24;109.44;
160.25;116.47;
160.26;118.41;
160.27;117.20;
160.28;113.38;
160.29;107.73;
160.30;101.81;
160.31;96.64;
160.32;92.50;
160.33;89.66;
160.34;88.20;
160.35;87.62;
160.36;87.45;
160.37;87.62;
160.38;87.80;
160.39;87.94;
160.40;88.00;
160.41;88.08;
160.42;88.16;
160.43;88.14;
160.44;88.34;
160.45;88.70;
160.46;89.47;
160.47;90.58;
160.48;91.81;
160.49;93.16;
160.50;94.12;
160.51;94.56;
160.52;94.53;
160.53;94.16;
160.54;93.34;
160.55;92.17;
160.56;90.73;
160.57;89.19;
160.58;87.81;
160.59;86.59;
160.60;85.56;
160.61;85.02;
160.62;84.67;
160.63;84.55;
160.64;84.16;
160.65;84.12;
160.66;84.14;
160.67;84.19;
160.68;84.14;
160.69;84.17;
160.70;84.11;
160.71;84.16;
160.72;84.14;
160.73;84.11;
160.74;84.14;
160.75;84.16;
160.76;84.16;
160.77;84.16;
160.78;83.89;
160.79;83.62;
160.80;83.33;
160.81;82.89;
160.82;82.47;
160.83;82.12;
160.84;82.02;
160.85;81.97;
160.86;82.27;
160.87;84.69;
160.88;91.56;
160.89;101.80;
160.90;112.09;
160.91;119.86;
160.92;122.61;
160.93;121.73;
160.94;118.03;
160.95;112.42;
160.96;106.23;
160.97;100.72;
160.98;96.19;
160.99;92.78;
161.00;90.84;
161.01;90.17;
161.02;90.27;
161.03;90.59;
161.04;91.08;
161.05;91.78;
161.06;92.38;
161.07;92.83;
161.08;92.97;
161.09;93.17;
161.10;93.39;
161.11;93.42;
161.12;93.73;
161.13;94.03;
161.14;94.44;
161.15;94.84;
161.16;95.33;
161.17;95.70;
161.18;96.12;
161.19;95.92;
161.20;95.80;
161.21;95.86;
161.22;95.88;
161.23;95.77;
161.24;95.67;
161.25;95.72;
161.26;95.64;
161.27;95.64;
161.28;95.58;
161.29;95.48;
161.30;95.41;
161.31;95.53;
161.32;95.28;
161.33;95.17;
161.34;94.59;
161.35;94.08;
161.36;93.47;
161.37;92.80;
161.38;92.17;
161.39;91.47;
161.40;91.02;
161.41;90.58;
161.42;90.17;
161.43;89.59;
161.44;89.09;
161.45;88.80;
161.46;88.22;
161.47;88.03;
161.48;87.72;
161.49;87.69;
161.50;88.09;
161.51;88.80;
161.52;92.91;
161.53;101.30;
161.54;111.09;
161.55;119.86;
161.56;125.33;
161.57;126.77;
161.58;125.58;
161.59;122.91;
161.60;118.00;
161.61;112.42;
161.62;106.89;
161.63;102.27;
161.64;99.05;
161.65;97.67;
161.66;97.73;
161.67;98.16;
161.68;99.38;
161.69;101.14;
161.70;103.39;
161.71;105.56;
161.72;107.09;
161.73;107.45;
161.74;107.08;
161.75;105.06;
161.76;101.88;
161.77;98.69;
161.78;96.72;
161.79;95.97;
161.80;95.66;
161.81;95.86;
161.82;96.00;
161.83;96.28;
161.84;96.44;
161.85;96.45;
161.86;96.41;
161.87;96.08;
161.88;95.33;
161.89;94.44;
161.90;93.64;
161.91;92.86;
161.92;92.20;
161.93;91.78;
161.94;91.61;
161.95;91.70;
161.96;91.80;
161.97;91.92;
161.98;92.09;
161.99;92.42;
162.00;93.09;
162.01;93.80;
162.02;94.62;
162.03;95.22;
162.04;95.75;
162.05;96.02;
162.06;95.95;
162.07;95.47;
162.08;94.39;
162.09;92.45;
162.10;89.81;
162.11;87.39;
162.12;85.16;
162.13;83.48;
162.14;82.20;
162.15;81.67;
162.16;81.45;
162.17;81.58;
162.18;81.92;
162.19;82.88;
162.20;86.39;
162.21;92.64;
162.22;99.95;
162.23;106.84;
162.24;111.81;
162.25;114.53;
162.26;115.02;
162.27;114.53;
162.28;113.27;
162.29;111.08;
162.30;108.12;
162.31;105.11;
162.32;102.70;
162.33;101.36;
162.34;101.03;
162.35;100.97;
162.36;101.00;
162.37;101.36;
162.38;101.84;
162.39;102.53;
162.40;102.89;
162.41;103.16;
162.42;103.05;
162.43;102.94;
162.44;102.28;
162.45;101.88;
162.46;101.31;
162.47;101.27;
162.48;101.42;
162.49;101.52;
162.50;101.84;
162.51;101.94;
162.52;101.77;
162.53;101.22;
162.54;99.86;
162.55;98.02;
162.56;95.73;
162.57;94.20;
162.58;93.56;
162.59;93.62;
162.60;93.89;
162.61;94.27;
162.62;94.62;
162.63;94.75;
162.64;94.56;
162.65;93.94;
162.66;92.59;
162.67;90.98;
162.68;89.56;
162.69;88.28;
162.70;87.31;
162.71;86.66;
162.72;85.86;
162.73;85.22;
162.74;84.69;
162.75;84.11;
162.76;83.73;
162.77;83.69;
162.78;83.88;
162.79;83.88;
162.80;83.95;
162.81;84.02;
162.82;83.98;
162.83;83.75;
162.84;83.47;
162.85;83.41;
162.86;83.38;
162.87;83.98;
162.88;87.66;
162.89;95.52;
162.90;105.22;
162.91;113.44;
162.92;117.98;
162.93;118.56;
162.94;116.89;
162.95;113.67;
162.96;108.69;
162.97;103.58;
162.98;99.03;
162.99;95.69;
163.00;94.61;
163.01;94.69;
163.02;94.92;
163.03;95.70;
163.04;96.56;
163.05;97.69;
163.06;98.44;
163.07;98.33;
163.08;97.44;
163.09;95.17;
163.10;91.64;
163.11;87.83;
163.12;84.75;
163.13;82.80;
163.14;82.31;
163.15;82.83;
163.16;83.27;
163.17;84.20;
163.18;85.58;
163.19;87.72;
163.20;89.61;
163.21;90.64;
163.22;90.33;
163.23;89.48;
163.24;88.00;
163.25;86.00;
163.26;83.97;
163.27;82.05;
163.28;80.23;
163.29;78.83;
163.30;77.47;
163.31;76.50;
163.32;75.66;
163.33;74.84;
163.34;74.34;
163.35;74.34;
163.36;74.67;
163.37;75.00;
163.38;75.58;
163.39;76.55;
163.40;77.73;
163.41;79.41;
163.42;80.97;
163.43;81.94;
163.44;82.02;
163.45;81.69;
163.46;80.83;
163.47;79.45;
163.48;77.59;
163.49;75.83;
163.50;74.03;
163.51;73.02;
163.52;72.58;
163.53;72.61;
163.54;73.00;
163.55;74.48;
163.56;81.66;
163.57;94.11;
163.58;109.03;
163.59;122.69;
163.60;131.47;
163.61;133.17;
163.62;130.38;
163.63;124.67;
163.64;117.45;
163.65;109.92;
163.66;103.25;
163.67;97.98;
163.68;94.55;
163.69;93.44;
163.70;93.84;
163.71;94.98;
163.72;96.75;
163.73;99.00;
163.74;101.25;
163.75;102.98;
163.76;103.64;
163.77;103.52;
163.78;102.00;
163.79;99.30;
163.80;96.17;
163.81;93.77;
163.82;92.55;
163.83;92.17;
163.84;92.59;
163.85;93.11;
163.86;93.50;
163.87;93.89;
163.88;94.09;
163.89;94.28;
163.90;94.17;
163.91;94.05;
163.92;93.50;
163.93;92.83;
163.94;91.97;
163.95;91.47;
163.96;90.73;
163.97;90.16;
163.98;89.52;
163.99;88.97;
164.00;88.44;
164.01;87.78;
164.02;87.47;
164.03;86.91;
164.04;86.58;
164.05;86.08;
164.06;85.56;
164.07;85.20;
164.08;84.69;
164.09;84.20;
164.10;83.70;
164.11;83.27;
164.12;82.73;
164.13;82.27;
164.14;81.95;
164.15;81.66;
164.16;81.58;
164.17;81.41;
164.18;81.38;
164.19;81.20;
164.20;81.20;
164.21;81.55;
164.22;82.19;
164.23;84.16;
164.24;90.19;
164.25;98.44;
164.26;107.45;
164.27;115.14;
164.28;120.52;
164.29;122.92;
164.30;122.62;
164.31;121.11;
164.32;118.23;
164.33;113.73;
164.34;109.05;
164.35;104.78;
164.36;102.38;
164.37;101.80;
164.38;102.14;
164.39;103.69;
164.40;106.25;
164.41;109.20;
164.42;110.83;
164.43;111.22;
164.44;110.50;
164.45;108.44;
164.46;104.64;
164.47;100.36;
164.48;96.66;
164.49;93.88;
164.50;92.77;
164.51;92.80;
164.52;93.36;
164.53;94.03;
164.54;95.27;
164.55;96.45;
164.56;97.58;
164.57;98.48;
164.58;99.45;
164.59;99.95;
164.60;99.98;
164.61;99.62;
164.62;97.73;
164.63;93.83;
164.64;89.53;
164.65;85.86;
164.66;83.94;
164.67;83.73;
164.68;84.02;
164.69;84.59;
164.70;84.98;
164.71;85.17;
164.72;85.03;
164.73;85.03;
164.74;84.67;
164.75;84.39;
164.76;84.48;
164.77;84.48;
164.78;84.66;
164.79;84.78;
164.80;84.77;
164.81;84.55;
164.82;83.81;
164.83;82.52;
164.84;80.69;
164.85;78.66;
164.86;77.31;
164.87;76.53;
164.88;76.36;
164.89;76.69;
164.90;77.41;
164.91;79.22;
164.92;83.88;
164.93;91.64;
164.94;100.44;
164.95;108.47;
164.96;114.56;
164.97;118.28;
164.98;119.70;
164.99;120.03;
165.00;119.45;
165.01;118.33;
165.02;116.33;
165.03;113.48;
165.04;111.16;
165.05;109.86;
165.06;109.81;
165.07;110.05;
165.08;110.92;
165.09;112.03;
165.10;113.67;
165.11;115.05;
165.12;115.98;
165.13;116.17;
165.14;115.50;
165.15;113.48;
165.16;109.48;
165.17;104.69;
165.18;100.25;
165.19;96.88;
165.20;95.81;
165.21;96.09;
165.22;97.03;
165.23;98.48;
165.24;100.56;
165.25;102.38;
165.26;103.64;
165.27;104.31;
165.28;104.30;
165.29;103.88;
165.30;102.72;
165.31;101.17;
165.32;99.30;
165.33;97.72;
165.34;96.42;
165.35;95.47;
165.36;94.86;
165.37;94.81;
165.38;94.77;
165.39;94.58;
165.40;94.28;
165.41;94.06;
165.42;93.70;
165.43;93.30;
165.44;92.91;
165.45;92.44;
165.46;92.00;
165.47;91.55;
165.48;91.16;
165.49;90.83;
165.50;90.83;
165.51;90.50;
165.52;90.31;
165.53;89.86;
165.54;89.39;
165.55;88.72;
165.56;88.03;
165.57;87.42;
165.58;86.91;
165.59;86.53;
165.60;86.59;
165.61;86.84;
165.62;89.25;
165.63;96.55;
165.64;107.42;
165.65;118.72;
165.66;127.50;
165.67;132.47;
165.68;133.36;
165.69;132.25;
165.70;129.78;
165.71;125.91;
165.72;121.48;
165.73;117.05;
165.74;113.89;
165.75;112.16;
165.76;112.02;
165.77;112.27;
165.78;113.06;
165.79;114.19;
165.80;115.81;
165.81;117.53;
165.82;118.70;
165.83;118.91;
165.84;118.53;
165.85;116.55;
165.86;112.53;
165.87;107.31;
165.88;101.88;
165.89;97.48;
165.90;94.31;
165.91;92.95;
165.92;93.19;
165.93;93.70;
165.94;94.42;
165.95;95.25;
165.96;95.89;
165.97;96.58;
165.98;96.66;
165.99;96.73;
166.00;96.22;
166.01;95.19;
166.02;93.72;
166.03;92.05;
166.04;90.75;
166.05;89.97;
166.06;89.83;
166.07;89.72;
166.08;89.84;
166.09;89.88;
166.10;90.06;
166.11;90.36;
166.12;90.80;
166.13;91.23;
166.14;91.86;
166.15;92.25;
166.16;92.66;
166.17;92.75;
166.18;92.97;
166.19;92.95;
166.20;93.05;
166.21;92.73;
166.22;91.86;
166.23;90.56;
166.24;89.33;
166.25;88.28;
166.26;87.28;
166.27;86.45;
166.28;85.77;
166.29;85.30;
166.30;84.67;
166.31;84.20;
166.32;83.47;
166.33;82.69;
166.34;82.00;
166.35;81.12;
166.36;80.70;
166.37;80.27;
166.38;80.23;
166.39;80.23;
166.40;80.66;
166.41;82.00;
166.42;86.53;
166.43;95.48;
166.44;106.20;
166.45;115.67;
166.46;122.56;
166.47;125.89;
166.48;126.36;
166.49;125.44;
166.50;123.48;
166.51;120.55;
166.52;116.73;
166.53;113.16;
166.54;110.38;
166.55;108.98;
166.56;108.73;
166.57;108.95;
166.58;109.36;
166.59;110.20;
166.60;111.11;
166.61;111.88;
166.62;112.44;
166.63;112.25;
166.64;110.94;
166.65;107.36;
166.66;102.44;
166.67;97.27;
166.68;92.89;
166.69;89.95;
166.70;89.53;
166.71;90.02;
166.72;91.22;
166.73;93.03;
166.74;95.00;
166.75;96.69;
166.76;97.70;
166.77;97.91;
166.78;96.97;
166.79;95.14;
166.80;92.86;
166.81;90.45;
166.82;88.45;
166.83;86.75;
166.84;85.67;
166.85;84.78;
166.86;84.59;
166.87;84.42;
166.88;84.44;
166.89;84.33;
166.90;84.14;
166.91;83.42;
166.92;82.77;
166.93;82.11;
166.94;81.28;
166.95;80.50;
166.96;79.78;
166.97;79.38;
166.98;79.14;
166.99;79.20;
167.00;79.22;
167.01;79.19;
167.02;79.34;
167.03;79.20;
167.04;79.06;
167.05;78.75;
167.06;78.27;
167.07;77.88;
167.08;77.38;
167.09;76.98;
167.10;76.80;
167.11;76.42;
167.12;76.14;
167.13;76.16;
167.14;76.09;
167.15;76.17;
167.16;76.23;
167.17;76.16;
167.18;76.42;
167.19;76.25;
167.20;76.45;
167.21;76.50;
167.22;76.45;
167.23;76.42;
167.24;76.52;
167.25;76.56;
167.26;76.67;
167.27;76.73;
167.28;76.81;
167.29;76.72;
167.30;76.83;
167.31;77.00;
167.32;77.22;
167.33;77.92;
167.34;81.14;
167.35;87.92;
167.36;96.86;
167.37;105.55;
167.38;111.92;
167.39;115.14;
167.40;116.80;
167.41;117.16;
167.42;116.95;
167.43;116.31;
167.44;115.73;
167.45;114.81;
167.46;113.83;
167.47;112.48;
167.48;111.88;
167.49;111.30;
167.50;110.88;
167.51;110.56;
167.52;110.41;
167.53;110.16;
167.54;110.20;
167.55;110.09;
167.56;109.92;
167.57;109.41;
167.58;108.34;
167.59;106.25;
167.60;103.23;
167.61;100.09;
167.62;97.78;
167.63;96.48;
167.64;96.34;
167.65;96.59;
167.66;96.86;
167.67;97.27;
167.68;97.89;
167.69;98.45;
167.70;98.80;
167.71;99.19;
167.72;98.98;
167.73;98.92;
167.74;98.72;
167.75;98.08;
167.76;97.14;
167.77;96.03;
167.78;94.91;
167.79;93.81;
167.80;92.98;
167.81;92.42;
167.82;92.05;
167.83;91.91;
167.84;91.66;
167.85;91.69;
167.86;91.52;
167.87;91.55;
167.88;91.50;
167.89;91.47;
167.90;91.27;
167.91;90.97;
167.92;90.64;
167.93;90.28;
167.94;89.70;
167.95;89.23;
167.96;88.95;
167.97;88.53;
167.98;88.17;
167.99;87.77;
168.00;87.50;
168.01;87.12;
168.02;87.11;
168.03;86.38;
168.04;85.97;
168.05;85.48;
168.06;85.22;
168.07;84.89;
168.08;84.53;
168.09;84.17;
168.10;83.98;
168.11;83.73;
168.12;83.69;
168.13;83.30;
168.14;83.19;
168.15;82.98;
168.16;82.88;
168.17;82.70;
168.18;82.52;
168.19;82.39;
168.20;82.41;
168.21;82.36;
168.22;82.39;
168.23;82.44;
168.24;82.23;
168.25;82.14;
168.26;81.80;
168.27;81.48;
168.28;81.16;
168.29;80.72;
168.30;80.30;
168.31;79.95;
168.32;79.94;
168.33;80.27;
168.34;81.53;
168.35;86.98;
168.36;94.84;
168.37;102.92;
168.38;109.06;
168.39;112.84;
168.40;114.41;
168.41;114.95;
168.42;115.36;
168.43;115.22;
168.44;115.00;
168.45;114.67;
168.46;114.45;
168.47;114.28;
168.48;114.16;
168.49;114.12;
168.50;114.20;
168.51;114.36;
168.52;114.61;
168.53;114.89;
168.54;115.20;
168.55;115.39;
168.56;115.73;
168.57;115.84;
168.58;115.86;
168.59;115.61;
168.60;115.48;
168.61;115.39;
168.62;115.17;
168.63;114.97;
168.64;114.97;
168.65;114.94;
168.66;114.72;
168.67;114.84;
168.68;114.73;
168.69;114.69;
168.70;114.83;
168.71;114.53;
168.72;114.64;
168.73;114.36;
168.74;114.25;
168.75;114.00;
168.76;113.47;
168.77;112.98;
168.78;112.59;
168.79;111.94;
168.80;111.61;
168.81;111.33;
168.82;110.78;
168.83;110.59;
168.84;110.50;
168.85;110.59;
168.86;110.14;
168.87;110.06;
168.88;110.12;
168.89;110.09;
168.90;109.91;
168.91;109.89;
168.92;109.78;
168.93;109.48;
168.94;109.41;
168.95;109.08;
168.96;108.77;
168.97;108.34;
168.98;108.11;
168.99;107.84;
169.00;107.53;
169.01;107.25;
169.02;106.94;
169.03;106.55;
169.04;106.30;
169.05;106.19;
169.06;106.02;
169.07;105.89;
169.08;105.69;
169.09;105.48;
169.10;105.41;
169.11;105.19;
169.12;104.89;
169.13;104.81;
169.14;104.31;
169.15;104.22;
169.16;104.19;
169.17;103.94;
169.18;103.66;
169.19;103.55;
169.20;103.33;
169.21;103.19;
169.22;103.00;
169.23;102.69;
169.24;102.59;
169.25;102.45;
169.26;102.33;
169.27;102.34;
169.28;102.33;
169.29;102.89;
169.30;104.20;
169.31;106.45;
169.32;109.83;
169.33;112.70;
169.34;114.62;
169.35;116.11;
169.36;117.25;
169.37;117.86;
169.38;117.91;
169.39;117.59;
169.40;117.14;
169.41;116.48;
169.42;115.89;
169.43;114.94;
169.44;114.28;
169.45;113.56;
169.46;112.77;
169.47;112.20;
169.48;111.42;
169.49;110.62;
169.50;109.30;
169.51;107.83;
169.52;105.36;
169.53;102.27;
169.54;98.52;
169.55;94.72;
169.56;91.11;
169.57;87.97;
169.58;85.81;
169.59;85.00;
169.60;85.08;
169.61;85.45;
169.62;85.97;
169.63;86.56;
169.64;87.09;
169.65;87.55;
169.66;87.64;
169.67;87.16;
169.68;86.03;
169.69;84.34;
169.70;82.08;
169.71;79.81;
169.72;77.33;
169.73;75.05;
169.74;73.00;
169.75;71.81;
169.76;71.36;
169.77;70.66;
169.78;70.27;
169.79;70.22;
169.80;70.36;
169.81;70.58;
169.82;70.89;
169.83;71.34;
169.84;71.83;
169.85;72.20;
169.86;72.70;
169.87;73.05;
169.88;73.45;
169.89;73.78;
169.90;74.05;
169.91;74.31;
169.92;74.53;
169.93;74.64;
169.94;74.95;
169.95;75.05;
169.96;75.14;
169.97;75.64;
169.98;75.91;
169.99;76.19;
170.00;76.67;
170.01;77.16;
170.02;77.48;
170.03;77.88;
170.04;78.42;
170.05;79.11;
170.06;79.72;
