"Time [s]";"Pressure [mmHg]";
245.67;121.09;
245.68;119.80;
245.69;120.52;
245.70;119.47;
245.71;119.48;
245.72;116.38;
245.73;113.72;
245.74;114.94;
245.75;115.12;
245.76;114.19;
245.77;114.45;
245.78;114.23;
245.79;115.84;
245.80;114.66;
245.81;115.72;
245.82;115.28;
245.83;115.50;
245.84;114.78;
245.85;115.08;
245.86;114.64;
245.87;114.39;
245.88;112.28;
245.89;111.23;
245.90;109.56;
245.91;108.52;
245.92;106.11;
245.93;105.16;
245.94;103.67;
245.95;102.06;
245.96;100.28;
245.97;100.39;
245.98;99.19;
245.99;97.61;
246.00;96.00;
246.01;95.38;
246.02;94.80;
246.03;94.30;
246.04;93.62;
246.05;93.41;
246.06;92.73;
246.07;92.48;
246.08;91.64;
246.09;91.64;
246.10;91.23;
246.11;91.19;
246.12;90.58;
246.13;90.61;
246.14;90.20;
246.15;89.94;
246.16;89.23;
246.17;89.28;
246.18;88.91;
246.19;88.86;
246.20;88.39;
246.21;88.03;
246.22;87.94;
246.23;87.75;
246.24;87.22;
246.25;87.09;
246.26;87.00;
246.27;86.86;
246.28;86.64;
246.29;86.44;
246.30;86.34;
246.31;86.62;
246.32;86.70;
246.33;87.83;
246.34;89.62;
246.35;95.80;
246.36;102.36;
246.37;111.72;
246.38;114.97;
246.39;119.06;
246.40;119.75;
246.41;121.03;
246.42;120.80;
246.43;120.75;
246.44;119.58;
246.45;119.36;
246.46;118.48;
246.47;117.81;
246.48;115.48;
246.49;113.66;
246.50;114.97;
246.51;113.95;
246.52;113.03;
246.53;110.88;
246.54;109.80;
246.55;108.88;
246.56;107.66;
246.57;105.72;
246.58;106.19;
246.59;106.28;
246.60;106.69;
246.61;107.55;
246.62;108.64;
246.63;108.56;
246.64;108.72;
246.65;108.55;
246.66;108.77;
246.67;108.00;
246.68;108.00;
246.69;105.89;
246.70;105.73;
246.71;103.81;
246.72;105.36;
246.73;102.61;
246.74;101.64;
246.75;99.50;
246.76;98.48;
246.77;97.53;
246.78;97.16;
246.79;95.72;
246.80;95.33;
246.81;94.77;
246.82;95.05;
246.83;94.11;
246.84;93.97;
246.85;93.06;
246.86;93.31;
246.87;92.64;
246.88;92.67;
246.89;91.95;
246.90;92.28;
246.91;91.83;
246.92;91.56;
246.93;90.88;
246.94;91.19;
246.95;90.45;
246.96;90.58;
246.97;89.89;
246.98;90.06;
246.99;89.55;
247.00;89.55;
247.01;88.84;
247.02;88.89;
247.03;88.48;
247.04;88.52;
247.05;87.84;
247.06;87.98;
247.07;87.38;
247.08;87.41;
247.09;86.81;
247.10;86.91;
247.11;86.78;
247.12;86.92;
247.13;87.52;
247.14;88.86;
247.15;93.19;
247.16;99.48;
247.17;107.36;
247.18;112.70;
247.19;119.34;
247.20;121.47;
247.21;122.97;
247.22;123.55;
247.23;122.34;
247.24;123.78;
247.25;123.55;
247.26;123.56;
247.27;121.86;
247.28;122.20;
247.29;121.98;
247.30;121.81;
247.31;120.58;
247.32;120.89;
247.33;121.03;
247.34;120.33;
247.35;119.11;
247.36;119.12;
247.37;117.30;
247.38;116.36;
247.39;115.41;
247.40;115.42;
247.41;115.47;
247.42;115.59;
247.43;115.12;
247.44;115.62;
247.45;115.41;
247.46;115.91;
247.47;115.86;
247.48;115.86;
247.49;115.38;
247.50;114.59;
247.51;113.69;
247.52;100.72;
247.53;103.23;
247.54;106.48;
247.55;109.05;
247.56;109.70;
247.57;109.12;
247.58;107.70;
247.59;105.53;
247.60;102.73;
247.61;100.20;
247.62;98.19;
247.63;97.05;
247.64;96.30;
247.65;96.23;
247.66;96.34;
247.67;96.56;
247.68;96.59;
247.69;96.80;
247.70;97.25;
247.71;97.31;
247.72;97.42;
247.73;97.36;
247.74;97.34;
247.75;97.27;
247.76;97.09;
247.77;96.89;
247.78;96.58;
247.79;96.17;
247.80;95.94;
247.81;95.50;
247.82;94.95;
247.83;94.42;
247.84;93.98;
247.85;93.59;
247.86;93.05;
247.87;92.62;
247.88;92.25;
247.89;92.02;
247.90;91.52;
247.91;91.22;
247.92;90.84;
247.93;90.48;
247.94;90.34;
247.95;90.06;
247.96;89.95;
247.97;90.08;
247.98;91.39;
247.99;95.52;
248.00;103.50;
248.01;112.17;
248.02;119.72;
248.03;125.14;
248.04;127.44;
248.05;127.95;
248.06;127.34;
248.07;126.72;
248.08;125.39;
248.09;123.31;
248.10;121.14;
248.11;119.09;
248.12;117.12;
248.13;115.33;
248.14;114.28;
248.15;113.69;
248.16;113.25;
248.17;113.05;
248.18;113.03;
248.19;112.92;
248.20;112.66;
248.21;112.14;
248.22;111.22;
248.23;110.19;
248.24;108.78;
248.25;107.70;
248.26;106.95;
248.27;106.77;
248.28;106.77;
248.29;106.98;
248.30;107.17;
248.31;107.59;
248.32;107.83;
248.33;108.03;
248.34;108.03;
248.35;108.02;
248.36;107.58;
248.37;107.16;
248.38;106.33;
248.39;105.36;
248.40;104.16;
248.41;103.02;
248.42;101.72;
248.43;100.67;
248.44;99.89;
248.45;99.28;
248.46;98.86;
248.47;98.45;
248.48;98.33;
248.49;98.44;
248.50;98.42;
248.51;98.50;
248.52;98.44;
248.53;98.55;
248.54;98.56;
248.55;98.45;
248.56;98.22;
248.57;98.05;
248.58;97.66;
248.59;97.16;
248.60;96.88;
248.61;96.50;
248.62;95.97;
248.63;95.94;
248.64;95.77;
248.65;95.47;
248.66;95.27;
248.67;95.06;
248.68;94.77;
248.69;94.53;
248.70;93.95;
248.71;93.58;
248.72;93.23;
248.73;92.81;
248.74;92.42;
248.75;92.08;
248.76;91.56;
248.77;91.08;
248.78;90.70;
248.79;90.50;
248.80;90.30;
248.81;90.25;
248.82;90.44;
248.83;91.27;
248.84;94.11;
248.85;100.77;
248.86;109.59;
248.87;117.88;
248.88;123.42;
248.89;126.88;
248.90;127.86;
248.91;127.95;
248.92;127.25;
248.93;126.28;
248.94;124.91;
248.95;122.78;
248.96;120.39;
248.97;117.83;
248.98;115.61;
248.99;113.92;
249.00;112.41;
249.01;111.72;
249.02;111.44;
249.03;111.56;
249.04;111.58;
249.05;111.47;
249.06;111.25;
249.07;110.80;
249.08;109.80;
249.09;108.56;
249.10;107.53;
249.11;106.67;
249.12;106.09;
249.13;106.05;
249.14;106.19;
249.15;106.20;
249.16;106.42;
249.17;106.44;
249.18;106.38;
249.19;106.55;
249.20;106.53;
249.21;106.42;
249.22;106.19;
249.23;105.78;
249.24;105.16;
249.25;104.36;
249.26;103.38;
249.27;102.09;
249.28;101.11;
249.29;100.08;
249.30;99.23;
249.31;98.77;
249.32;98.27;
249.33;98.06;
249.34;98.08;
249.35;98.00;
249.36;98.06;
249.37;98.00;
249.38;98.06;
249.39;97.98;
249.40;97.67;
249.41;97.58;
249.42;97.53;
249.43;97.48;
249.44;97.22;
249.45;96.89;
249.46;96.62;
249.47;96.23;
249.48;95.77;
249.49;95.41;
249.50;95.05;
249.51;94.58;
249.52;94.22;
249.53;93.67;
249.54;93.53;
249.55;93.38;
249.56;93.08;
249.57;92.81;
249.58;92.73;
249.59;92.48;
249.60;92.28;
249.61;91.91;
249.62;91.62;
249.63;91.20;
249.64;90.80;
249.65;90.22;
249.66;89.61;
249.67;89.02;
249.68;88.64;
249.69;88.58;
249.70;88.83;
249.71;89.27;
249.72;91.34;
249.73;96.53;
249.74;105.08;
249.75;113.61;
249.76;120.55;
249.77;125.05;
249.78;126.89;
249.79;127.00;
249.80;126.20;
249.81;125.09;
249.82;123.27;
249.83;120.86;
249.84;118.36;
249.85;115.44;
249.86;113.17;
249.87;111.23;
249.88;110.00;
249.89;109.25;
249.90;109.09;
249.91;109.08;
249.92;108.98;
249.93;108.91;
249.94;108.75;
249.95;108.19;
249.96;107.50;
249.97;106.31;
249.98;105.44;
249.99;104.88;
250.00;104.48;
250.01;104.28;
250.02;104.36;
250.03;104.59;
250.04;104.92;
250.05;104.98;
250.06;105.03;
250.07;104.98;
250.08;105.09;
250.09;104.86;
250.10;104.75;
250.11;104.44;
250.12;103.67;
250.13;102.78;
250.14;101.73;
250.15;100.48;
250.16;99.31;
250.17;98.20;
250.18;97.48;
250.19;97.03;
250.20;96.83;
250.21;96.62;
250.22;96.67;
250.23;96.73;
250.24;96.58;
250.25;96.50;
250.26;96.36;
250.27;96.44;
250.28;96.25;
250.29;96.08;
250.30;96.02;
250.31;95.83;
250.32;95.61;
250.33;95.33;
250.34;95.23;
250.35;94.86;
250.36;94.34;
250.37;93.94;
250.38;93.56;
250.39;93.03;
250.40;92.64;
250.41;92.34;
250.42;92.12;
250.43;91.94;
250.44;91.80;
250.45;91.59;
250.46;91.39;
250.47;91.19;
250.48;90.81;
250.49;90.36;
250.50;90.09;
250.51;89.58;
250.52;89.19;
250.53;88.83;
250.54;88.53;
250.55;88.22;
250.56;87.83;
250.57;87.52;
250.58;87.39;
250.59;87.50;
250.60;88.28;
250.61;90.89;
250.62;97.14;
250.63;105.44;
250.64;113.25;
250.65;119.02;
250.66;122.45;
250.67;123.88;
250.68;123.30;
250.69;122.30;
250.70;120.97;
250.71;119.02;
250.72;116.34;
250.73;112.77;
250.74;109.33;
250.75;106.55;
250.76;104.89;
250.77;103.91;
250.78;103.69;
250.79;103.75;
250.80;103.70;
250.81;103.62;
250.82;103.62;
250.83;103.11;
250.84;102.41;
250.85;101.84;
250.86;101.73;
250.87;101.61;
250.88;101.61;
250.89;101.55;
250.90;101.86;
250.91;102.56;
250.92;102.98;
250.93;103.23;
250.94;103.52;
250.95;103.77;
250.96;103.67;
250.97;103.38;
250.98;102.95;
250.99;102.06;
251.00;100.66;
251.01;99.09;
251.02;97.53;
251.03;96.17;
251.04;94.86;
251.05;93.97;
251.06;93.77;
251.07;93.61;
251.08;93.45;
251.09;93.28;
251.10;93.48;
251.11;93.44;
251.12;93.42;
251.13;93.45;
251.14;93.41;
251.15;93.45;
251.16;93.39;
251.17;93.41;
251.18;93.33;
251.19;93.17;
251.20;93.02;
251.21;92.73;
251.22;92.56;
251.23;92.39;
251.24;91.92;
251.25;91.56;
251.26;90.95;
251.27;90.62;
251.28;90.03;
251.29;89.81;
251.30;89.52;
251.31;89.12;
251.32;89.00;
251.33;88.70;
251.34;88.59;
251.35;88.44;
251.36;88.25;
251.37;87.78;
251.38;87.42;
251.39;86.92;
251.40;86.52;
251.41;86.00;
251.42;85.62;
251.43;85.38;
251.44;85.25;
251.45;85.31;
251.46;86.16;
251.47;88.88;
251.48;94.95;
251.49;103.66;
251.50;111.98;
251.51;118.36;
251.52;122.17;
251.53;123.44;
251.54;122.97;
251.55;122.20;
251.56;121.05;
251.57;118.88;
251.58;116.36;
251.59;113.19;
251.60;109.91;
251.61;106.89;
251.62;104.91;
251.63;103.55;
251.64;102.70;
251.65;102.56;
251.66;102.69;
251.67;102.80;
251.68;102.72;
251.69;102.64;
251.70;102.23;
251.71;101.77;
251.72;101.17;
251.73;100.81;
251.74;100.83;
251.75;100.72;
251.76;100.84;
251.77;101.11;
251.78;101.47;
251.79;101.81;
251.80;102.28;
251.81;102.33;
251.82;102.30;
251.83;102.03;
251.84;101.59;
251.85;100.77;
251.86;100.00;
251.87;99.05;
251.88;97.78;
251.89;96.45;
251.90;95.30;
251.91;94.44;
251.92;93.50;
251.93;92.44;
251.94;92.06;
251.95;91.81;
251.96;91.77;
251.97;91.89;
251.98;91.92;
251.99;91.95;
252.00;91.98;
252.01;91.97;
252.02;92.03;
252.03;92.11;
252.04;92.16;
252.05;92.09;
252.06;92.02;
252.07;91.92;
252.08;91.62;
252.09;91.31;
252.10;90.88;
252.11;90.48;
252.12;90.17;
252.13;89.70;
252.14;89.48;
252.15;89.03;
252.16;88.42;
252.17;88.17;
252.18;87.88;
252.19;87.39;
252.20;87.31;
252.21;86.92;
252.22;86.77;
252.23;86.58;
252.24;86.27;
252.25;85.98;
252.26;85.69;
252.27;85.41;
252.28;85.02;
252.29;84.52;
252.30;84.19;
252.31;83.91;
252.32;83.89;
252.33;84.09;
252.34;85.05;
252.35;88.19;
252.36;95.80;
252.37;105.19;
252.38;113.92;
252.39;120.17;
252.40;123.19;
252.41;123.78;
252.42;122.95;
252.43;121.92;
252.44;120.19;
252.45;117.16;
252.46;113.09;
252.47;109.61;
252.48;107.06;
252.49;105.23;
252.50;104.19;
252.51;103.88;
252.52;103.88;
252.53;103.88;
252.54;103.94;
252.55;104.08;
252.56;103.98;
252.57;103.83;
252.58;103.56;
252.59;102.77;
252.60;101.91;
252.61;101.03;
252.62;100.58;
252.63;100.27;
252.64;100.25;
252.65;100.25;
252.66;100.61;
252.67;100.94;
252.68;101.22;
252.69;101.28;
252.70;101.19;
252.71;101.23;
252.72;101.30;
252.73;100.70;
252.74;99.91;
252.75;98.89;
252.76;97.66;
252.77;96.31;
252.78;95.14;
252.79;94.00;
252.80;93.14;
252.81;92.45;
252.82;92.41;
252.83;92.27;
252.84;92.22;
252.85;92.03;
252.86;91.80;
252.87;91.75;
252.88;91.86;
252.89;91.58;
252.90;91.56;
252.91;91.67;
252.92;91.64;
252.93;91.52;
252.94;91.31;
252.95;91.11;
252.96;90.80;
252.97;90.45;
252.98;90.16;
252.99;89.78;
253.00;89.47;
253.01;89.28;
253.02;89.03;
253.03;88.75;
253.04;88.33;
253.05;87.84;
253.06;87.61;
253.07;87.31;
253.08;86.89;
253.09;86.50;
253.10;86.28;
253.11;86.03;
253.12;86.06;
253.13;85.80;
253.14;85.56;
253.15;84.97;
253.16;84.61;
253.17;84.03;
253.18;83.89;
253.19;83.86;
253.20;84.14;
253.21;85.78;
253.22;90.48;
253.23;99.03;
253.24;108.17;
253.25;115.64;
253.26;120.55;
253.27;122.25;
253.28;122.25;
253.29;121.28;
253.30;120.28;
253.31;118.58;
253.32;116.19;
253.33;113.06;
253.34;109.23;
253.35;106.09;
253.36;104.06;
253.37;102.70;
253.38;102.28;
253.39;102.41;
253.40;102.55;
253.41;102.58;
253.42;102.58;
253.43;102.72;
253.44;102.45;
253.45;101.97;
253.46;101.20;
253.47;100.47;
253.48;99.88;
253.49;99.75;
253.50;99.83;
253.51;99.80;
253.52;100.12;
253.53;100.25;
253.54;100.64;
253.55;100.92;
253.56;101.05;
253.57;100.92;
253.58;100.69;
253.59;100.47;
253.60;99.84;
253.61;98.89;
253.62;97.70;
253.63;96.58;
253.64;95.36;
253.65;94.19;
253.66;93.16;
253.67;92.36;
253.68;91.55;
253.69;91.16;
253.70;90.98;
253.71;91.14;
253.72;91.30;
253.73;91.14;
253.74;91.16;
253.75;91.27;
253.76;91.20;
253.77;91.33;
253.78;91.25;
253.79;91.27;
253.80;91.31;
253.81;91.23;
253.82;90.91;
253.83;90.81;
253.84;90.45;
253.85;89.97;
253.86;89.53;
253.87;89.02;
253.88;88.67;
253.89;88.16;
253.90;88.05;
253.91;87.80;
253.92;87.50;
253.93;87.30;
253.94;87.02;
253.95;86.73;
253.96;86.38;
253.97;86.02;
253.98;85.61;
253.99;85.34;
254.00;84.92;
254.01;84.30;
254.02;83.75;
254.03;83.55;
254.04;83.47;
254.05;84.00;
254.06;86.11;
254.07;91.34;
254.08;99.86;
254.09;108.38;
254.10;115.20;
254.11;119.16;
254.12;120.66;
254.13;120.56;
254.14;119.84;
254.15;118.45;
254.16;116.61;
254.17;113.55;
254.18;109.66;
254.19;106.08;
254.20;102.95;
254.21;100.66;
254.22;99.38;
254.23;98.75;
254.24;98.61;
254.25;98.50;
254.26;98.64;
254.27;98.59;
254.28;98.34;
254.29;98.00;
254.30;97.75;
254.31;97.69;
254.32;97.61;
254.33;97.58;
254.34;97.92;
254.35;98.42;
254.36;99.02;
254.37;99.84;
254.38;100.52;
254.39;101.14;
254.40;101.19;
254.41;100.95;
254.42;100.86;
254.43;100.14;
254.44;99.19;
254.45;97.80;
254.46;96.12;
254.47;94.61;
254.48;93.02;
254.49;91.80;
254.50;90.66;
254.51;90.38;
254.52;90.38;
254.53;90.50;
254.54;90.47;
254.55;90.45;
254.56;90.56;
254.57;90.45;
254.58;90.45;
254.59;90.55;
254.60;90.70;
254.61;90.75;
254.62;90.61;
254.63;90.73;
254.64;90.70;
254.65;90.70;
254.66;90.55;
254.67;90.47;
254.68;90.44;
254.69;90.14;
254.70;89.75;
254.71;89.33;
254.72;88.92;
254.73;88.33;
254.74;87.86;
254.75;87.36;
254.76;86.97;
254.77;86.42;
254.78;85.97;
254.79;85.75;
254.80;85.44;
254.81;85.22;
254.82;85.31;
254.83;85.77;
254.84;87.89;
254.85;92.84;
254.86;100.33;
254.87;108.03;
254.88;114.27;
254.89;117.97;
254.90;119.25;
254.91;118.88;
254.92;118.11;
254.93;116.53;
254.94;114.17;
254.95;111.53;
254.96;108.86;
254.97;105.72;
254.98;102.88;
254.99;100.73;
255.00;99.22;
255.01;98.34;
255.02;97.91;
255.03;97.84;
255.04;97.73;
255.05;97.20;
255.06;96.80;
255.07;96.27;
255.08;96.09;
255.09;96.11;
255.10;96.20;
255.11;96.67;
255.12;97.61;
255.13;98.75;
255.14;99.97;
255.15;101.08;
255.16;101.88;
255.17;102.17;
255.18;101.86;
255.19;101.50;
255.20;100.80;
255.21;99.50;
255.22;98.06;
255.23;96.44;
255.24;94.84;
255.25;93.41;
255.26;92.28;
255.27;91.38;
255.28;91.00;
255.29;90.58;
255.30;90.41;
255.31;90.58;
255.32;90.62;
255.33;90.59;
255.34;90.70;
255.35;90.77;
255.36;90.92;
255.37;90.91;
255.38;90.92;
255.39;90.91;
255.40;90.94;
255.41;91.02;
255.42;90.98;
255.43;91.06;
255.44;91.06;
255.45;90.81;
255.46;90.66;
255.47;90.36;
255.48;90.05;
255.49;89.56;
255.50;89.00;
255.51;88.36;
255.52;87.59;
255.53;87.12;
255.54;86.59;
255.55;86.34;
255.56;86.48;
255.57;86.94;
255.58;88.62;
255.59;93.03;
255.60;100.48;
255.61;108.28;
255.62;114.73;
255.63;118.67;
255.64;120.36;
255.65;120.88;
255.66;120.25;
255.67;119.42;
255.68;118.03;
255.69;116.08;
255.70;113.30;
255.71;110.41;
255.72;107.64;
255.73;105.52;
255.74;104.22;
255.75;103.28;
255.76;102.84;
255.77;102.72;
255.78;102.77;
255.79;102.66;
255.80;102.28;
255.81;101.94;
255.82;101.25;
255.83;100.81;
255.84;100.75;
255.85;100.81;
255.86;100.97;
255.87;101.34;
255.88;101.88;
255.89;102.80;
255.90;103.45;
255.91;103.86;
255.92;104.00;
255.93;103.78;
255.94;103.58;
255.95;103.06;
255.96;102.23;
255.97;101.14;
255.98;99.69;
255.99;98.41;
256.00;97.19;
256.01;96.05;
256.02;95.12;
256.03;94.62;
256.04;94.00;
256.05;93.77;
256.06;93.80;
256.07;93.91;
256.08;93.92;
256.09;93.95;
256.10;94.02;
256.11;94.16;
256.12;94.28;
256.13;94.33;
256.14;94.47;
256.15;94.45;
256.16;94.45;
256.17;94.44;
256.18;94.44;
256.19;94.33;
256.20;94.16;
256.21;93.97;
256.22;93.70;
256.23;93.08;
256.24;92.53;
256.25;91.77;
256.26;91.02;
256.27;90.44;
256.28;89.73;
256.29;89.30;
256.30;89.41;
256.31;89.81;
256.32;91.44;
256.33;95.53;
256.34;103.12;
256.35;111.23;
256.36;118.19;
256.37;122.84;
256.38;125.14;
256.39;125.48;
256.40;124.88;
256.41;123.91;
256.42;122.59;
256.43;120.83;
256.44;118.64;
256.45;116.34;
256.46;114.27;
256.47;112.39;
256.48;110.92;
256.49;110.17;
256.50;110.14;
256.51;110.05;
256.52;110.00;
256.53;109.94;
256.54;109.64;
256.55;109.00;
256.56;108.06;
256.57;107.02;
256.58;106.14;
256.59;105.61;
256.60;105.56;
256.61;105.52;
256.62;105.91;
256.63;106.41;
256.64;106.95;
256.65;107.34;
256.66;107.78;
256.67;107.95;
256.68;107.77;
256.69;107.34;
256.70;106.88;
256.71;106.06;
256.72;105.09;
256.73;103.94;
256.74;103.03;
256.75;102.12;
256.76;101.25;
256.77;100.56;
256.78;100.02;
256.79;99.62;
256.80;99.39;
256.81;99.12;
256.82;99.17;
256.83;99.06;
256.84;99.12;
256.85;99.03;
256.86;99.02;
256.87;99.03;
256.88;99.03;
256.89;99.05;
256.90;99.20;
256.91;99.09;
256.92;98.94;
256.93;98.81;
256.94;98.64;
256.95;98.31;
256.96;98.08;
256.97;97.38;
256.98;96.86;
256.99;96.28;
257.00;95.80;
257.01;95.14;
257.02;94.48;
257.03;94.02;
257.04;93.84;
257.05;94.03;
257.06;94.83;
257.07;97.42;
257.08;102.78;
257.09;110.53;
257.10;117.91;
257.11;123.58;
257.12;126.75;
257.13;128.00;
257.14;128.08;
257.15;127.36;
257.16;126.55;
257.17;125.14;
257.18;123.70;
257.19;122.06;
257.20;120.05;
257.21;118.20;
257.22;116.95;
257.23;116.05;
257.24;115.53;
257.25;115.45;
257.26;115.38;
257.27;115.30;
257.28;115.03;
257.29;114.23;
257.30;113.58;
257.31;112.50;
257.32;111.45;
257.33;110.41;
257.34;109.59;
257.35;109.42;
257.36;109.53;
257.37;109.59;
257.38;110.02;
257.39;110.36;
257.40;110.84;
257.41;110.95;
257.42;111.11;
257.43;111.02;
257.44;110.73;
257.45;110.22;
257.46;109.53;
257.47;108.55;
257.48;107.44;
257.49;106.27;
257.50;105.16;
257.51;104.31;
257.52;103.53;
257.53;103.08;
257.54;102.64;
257.55;102.50;
257.56;102.69;
257.57;102.53;
257.58;102.36;
257.59;102.41;
257.60;102.44;
257.61;102.22;
257.62;102.30;
257.63;102.33;
257.64;102.08;
257.65;101.98;
257.66;101.92;
257.67;101.58;
257.68;101.42;
257.69;101.05;
257.70;100.91;
257.71;100.48;
257.72;100.16;
257.73;99.81;
257.74;99.39;
257.75;99.11;
257.76;98.69;
257.77;97.94;
257.78;97.55;
257.79;97.08;
257.80;96.48;
257.81;96.17;
257.82;95.86;
257.83;95.83;
257.84;95.92;
257.85;96.98;
257.86;99.78;
257.87;105.81;
257.88;113.97;
257.89;121.31;
257.90;127.11;
257.91;130.61;
257.92;131.55;
257.93;130.88;
257.94;130.31;
257.95;129.30;
257.96;127.84;
257.97;126.02;
257.98;124.19;
257.99;122.27;
258.00;120.48;
258.01;119.16;
258.02;118.50;
258.03;118.39;
258.04;118.16;
258.05;118.02;
258.06;117.78;
258.07;117.72;
258.08;117.03;
258.09;115.64;
258.10;114.33;
258.11;113.02;
258.12;111.88;
258.13;111.19;
258.14;110.97;
258.15;111.02;
258.16;111.22;
258.17;111.39;
258.18;111.81;
258.19;112.11;
258.20;112.48;
258.21;112.50;
258.22;112.44;
258.23;112.19;
258.24;111.64;
258.25;110.88;
258.26;110.02;
258.27;108.75;
258.28;107.73;
258.29;106.75;
258.30;105.88;
258.31;105.09;
258.32;104.73;
258.33;104.39;
258.34;104.33;
258.35;104.08;
258.36;104.08;
258.37;104.06;
258.38;103.98;
258.39;104.02;
258.40;103.89;
258.41;103.73;
258.42;103.59;
258.43;103.23;
258.44;103.06;
258.45;102.62;
258.46;102.20;
258.47;102.06;
258.48;101.78;
258.49;101.42;
258.50;101.19;
258.51;101.05;
258.52;100.88;
258.53;100.56;
258.54;100.50;
258.55;100.36;
258.56;99.92;
258.57;99.41;
258.58;99.02;
258.59;98.45;
258.60;97.81;
258.61;97.30;
258.62;96.78;
258.63;96.39;
258.64;96.05;
258.65;95.73;
258.66;95.80;
258.67;95.83;
258.68;96.47;
258.69;98.61;
258.70;103.64;
258.71;111.61;
258.72;119.28;
258.73;125.12;
258.74;128.28;
258.75;130.03;
258.76;130.62;
258.77;130.06;
258.78;129.27;
258.79;127.70;
258.80;125.59;
258.81;123.36;
258.82;121.59;
258.83;120.03;
258.84;119.02;
258.85;118.22;
258.86;117.95;
258.87;117.81;
258.88;117.56;
258.89;117.45;
258.90;117.19;
258.91;116.31;
258.92;115.33;
258.93;113.97;
258.94;112.67;
258.95;111.69;
258.96;111.12;
258.97;110.86;
258.98;111.17;
258.99;111.44;
259.00;111.98;
259.01;112.55;
259.02;112.91;
259.03;112.95;
259.04;112.89;
259.05;112.69;
259.06;112.22;
259.07;111.67;
259.08;110.97;
259.09;109.92;
259.10;108.89;
259.11;107.84;
259.12;106.78;
259.13;105.94;
259.14;105.25;
259.15;104.97;
259.16;104.83;
259.17;104.56;
259.18;104.56;
259.19;104.53;
259.20;104.53;
259.21;104.31;
259.22;104.31;
259.23;104.19;
259.24;104.14;
259.25;103.97;
259.26;103.66;
259.27;103.66;
259.28;103.45;
259.29;103.05;
259.30;102.95;
259.31;102.64;
259.32;102.42;
259.33;102.22;
259.34;101.91;
259.35;101.78;
259.36;101.44;
259.37;100.95;
259.38;100.47;
259.39;100.06;
259.40;99.59;
259.41;99.11;
259.42;98.56;
259.43;97.97;
259.44;97.53;
259.45;97.08;
259.46;96.55;
259.47;96.27;
259.48;96.09;
259.49;96.06;
259.50;96.12;
259.51;96.66;
259.52;98.23;
259.53;101.61;
259.54;108.56;
259.55;116.25;
259.56;123.05;
259.57;127.53;
259.58;129.86;
259.59;129.94;
259.60;129.36;
259.61;128.41;
259.62;127.23;
259.63;125.64;
259.64;123.59;
259.65;121.00;
259.66;118.56;
259.67;116.73;
259.68;115.67;
259.69;114.92;
259.70;114.70;
259.71;114.81;
259.72;114.70;
259.73;114.31;
259.74;113.61;
259.75;112.83;
259.76;111.72;
259.77;110.72;
259.78;109.92;
259.79;109.66;
259.80;109.78;
259.81;109.89;
259.82;110.19;
259.83;110.70;
259.84;111.22;
259.85;111.59;
259.86;111.86;
259.87;111.92;
259.88;111.80;
259.89;111.17;
259.90;110.34;
259.91;109.20;
259.92;107.95;
259.93;106.61;
259.94;105.48;
259.95;104.45;
259.96;103.89;
259.97;103.19;
259.98;102.72;
259.99;102.67;
260.00;102.47;
260.01;102.45;
260.02;102.39;
260.03;102.28;
260.04;102.25;
260.05;102.23;
260.06;102.12;
260.07;102.12;
260.08;101.94;
260.09;101.80;
260.10;101.64;
260.11;101.41;
260.12;101.20;
260.13;100.95;
260.14;100.41;
260.15;100.08;
260.16;99.77;
260.17;99.47;
260.18;99.14;
260.19;98.72;
260.20;98.38;
260.21;97.95;
260.22;97.61;
260.23;97.39;
260.24;97.12;
260.25;96.78;
260.26;96.41;
260.27;96.00;
260.28;95.80;
260.29;95.39;
260.30;94.95;
260.31;94.39;
260.32;93.86;
260.33;93.59;
260.34;93.19;
260.35;93.08;
260.36;93.33;
260.37;94.12;
260.38;97.12;
260.39;103.69;
260.40;112.09;
260.41;119.81;
260.42;125.73;
260.43;128.97;
260.44;130.33;
260.45;129.89;
260.46;128.88;
260.47;127.64;
260.48;125.94;
260.49;123.73;
260.50;121.52;
260.51;119.11;
260.52;117.08;
260.53;115.45;
260.54;114.39;
260.55;114.08;
260.56;114.09;
260.57;114.22;
260.58;114.14;
260.59;113.94;
260.60;113.61;
260.61;112.64;
260.62;111.30;
260.63;110.12;
260.64;109.16;
260.65;108.48;
260.66;108.22;
260.67;108.30;
260.68;108.72;
260.69;108.70;
260.70;109.11;
260.71;109.41;
260.72;109.70;
260.73;109.75;
260.74;109.56;
260.75;109.23;
260.76;108.66;
260.77;108.02;
260.78;106.86;
260.79;105.66;
260.80;104.55;
260.81;103.20;
260.82;102.06;
260.83;101.50;
260.84;101.03;
260.85;100.78;
260.86;100.58;
260.87;100.56;
260.88;100.69;
260.89;100.58;
260.90;100.52;
260.91;100.45;
260.92;100.38;
260.93;100.31;
260.94;100.12;
260.95;99.86;
260.96;99.66;
260.97;99.34;
260.98;98.81;
260.99;98.47;
261.00;98.03;
261.01;97.67;
261.02;97.25;
261.03;96.89;
261.04;96.64;
261.05;96.30;
261.06;96.23;
261.07;96.11;
261.08;95.86;
261.09;95.56;
