"Time [s]";"Pressure [mmHg]";
168.18;48.11;
168.19;47.88;
168.20;47.53;
168.21;47.08;
168.22;46.81;
168.23;46.69;
168.24;46.50;
168.25;46.05;
168.26;45.53;
168.27;45.12;
168.28;44.81;
168.29;44.61;
168.30;44.31;
168.31;44.50;
168.32;45.44;
168.33;49.86;
168.34;56.45;
168.35;63.20;
168.36;67.88;
168.37;69.78;
168.38;70.00;
168.39;69.97;
168.40;69.77;
168.41;69.67;
168.42;69.48;
168.43;68.94;
168.44;67.95;
168.45;65.75;
168.46;63.00;
168.47;59.91;
168.48;57.05;
168.49;54.59;
168.50;52.55;
168.51;51.00;
168.52;50.11;
168.53;49.30;
168.54;48.67;
168.55;47.94;
168.56;47.61;
168.57;47.64;
168.58;47.72;
168.59;47.84;
168.60;48.25;
168.61;48.88;
168.62;49.67;
168.63;50.88;
168.64;52.05;
168.65;52.92;
168.66;53.72;
168.67;54.20;
168.68;54.30;
168.69;54.36;
168.70;54.25;
168.71;53.97;
168.72;53.56;
168.73;52.80;
168.74;51.94;
168.75;51.22;
168.76;50.48;
168.77;49.75;
168.78;49.38;
168.79;49.16;
168.80;48.88;
168.81;48.55;
168.82;48.22;
168.83;47.69;
168.84;47.44;
168.85;47.17;
168.86;46.77;
168.87;46.42;
168.88;46.17;
168.89;46.12;
168.90;46.17;
168.91;46.62;
168.92;49.52;
168.93;56.23;
168.94;63.41;
168.95;68.39;
168.96;71.05;
168.97;71.83;
168.98;71.97;
168.99;72.05;
169.00;71.84;
169.01;71.55;
169.02;71.12;
169.03;70.22;
169.04;68.58;
169.05;65.97;
169.06;62.89;
169.07;59.80;
169.08;56.78;
169.09;54.53;
169.10;53.17;
169.11;51.92;
169.12;51.05;
169.13;50.52;
169.14;50.20;
169.15;50.14;
169.16;50.00;
169.17;50.14;
169.18;50.48;
169.19;50.73;
169.20;51.34;
169.21;51.95;
169.22;53.02;
169.23;54.12;
169.24;55.34;
169.25;56.09;
169.26;56.45;
169.27;56.59;
169.28;56.48;
169.29;56.27;
169.30;55.89;
169.31;55.30;
169.32;54.80;
169.33;54.33;
169.34;53.81;
169.35;53.17;
169.36;52.52;
169.37;52.08;
169.38;51.73;
169.39;51.30;
169.40;50.73;
169.41;50.52;
169.42;50.23;
169.43;49.89;
169.44;49.31;
169.45;48.72;
169.46;48.31;
169.47;48.25;
169.48;48.28;
169.49;49.05;
169.50;53.36;
169.51;59.78;
169.52;66.11;
169.53;70.12;
169.54;71.98;
169.55;72.80;
169.56;72.98;
169.57;72.94;
169.58;72.77;
169.59;72.50;
169.60;72.23;
169.61;71.44;
169.62;69.81;
169.63;67.20;
169.64;64.41;
169.65;61.47;
169.66;58.98;
169.67;56.98;
169.68;55.41;
169.69;54.12;
169.70;52.78;
169.71;51.94;
169.72;51.83;
169.73;51.75;
169.74;51.95;
169.75;52.12;
169.76;52.44;
169.77;52.89;
169.78;53.89;
169.79;55.33;
169.80;56.78;
169.81;58.02;
169.82;59.03;
169.83;59.64;
169.84;59.55;
169.85;59.53;
169.86;59.36;
169.87;58.80;
169.88;58.33;
169.89;57.75;
169.90;56.78;
169.91;55.91;
169.92;55.34;
169.93;54.81;
169.94;54.17;
169.95;53.86;
169.96;53.31;
169.97;53.05;
169.98;52.72;
169.99;52.47;
170.00;52.27;
170.01;51.78;
170.02;51.30;
170.03;50.94;
170.04;50.91;
170.05;51.25;
170.06;53.95;
170.07;60.14;
170.08;66.95;
170.09;71.59;
170.10;73.86;
170.11;74.39;
170.12;74.77;
170.13;74.78;
170.14;74.83;
170.15;74.61;
170.16;74.19;
170.17;73.56;
170.18;72.36;
170.19;70.20;
170.20;67.28;
170.21;64.38;
170.22;61.83;
170.23;59.50;
170.24;57.91;
170.25;56.36;
170.26;55.50;
170.27;54.88;
170.28;54.59;
170.29;54.67;
170.30;54.98;
170.31;55.12;
170.32;55.52;
170.33;56.11;
170.34;57.12;
170.35;58.48;
170.36;59.98;
170.37;61.52;
170.38;62.14;
170.39;62.66;
170.40;62.78;
170.41;62.64;
170.42;62.41;
170.43;62.17;
170.44;61.56;
170.45;60.69;
170.46;59.59;
170.47;58.73;
170.48;57.91;
170.49;57.25;
170.50;56.77;
170.51;56.28;
170.52;55.98;
170.53;55.72;
170.54;55.34;
170.55;54.94;
170.56;54.50;
170.57;53.97;
170.58;53.72;
170.59;53.78;
170.60;54.48;
170.61;58.19;
170.62;64.64;
170.63;70.75;
170.64;74.84;
170.65;76.52;
170.66;76.95;
170.67;77.00;
170.68;77.02;
170.69;76.97;
170.70;77.00;
170.71;76.70;
170.72;76.02;
170.73;74.77;
170.74;72.69;
170.75;70.20;
170.76;67.64;
170.77;65.50;
170.78;63.83;
170.79;62.08;
170.80;60.38;
170.81;59.38;
170.82;58.61;
170.83;58.39;
170.84;58.39;
170.85;58.55;
170.86;58.81;
170.87;59.36;
170.88;60.39;
170.89;61.59;
170.90;63.20;
170.91;64.44;
170.92;65.31;
170.93;66.09;
170.94;66.41;
170.95;66.42;
170.96;66.28;
170.97;66.06;
170.98;65.33;
170.99;64.73;
171.00;63.67;
171.01;62.62;
171.02;62.00;
171.03;61.36;
171.04;60.80;
171.05;60.14;
171.06;59.83;
171.07;59.50;
171.08;59.20;
171.09;58.83;
171.10;58.77;
171.11;58.22;
171.12;57.69;
171.13;57.64;
171.14;57.83;
171.15;60.62;
171.16;67.03;
171.17;73.56;
171.18;77.61;
171.19;79.59;
171.20;80.23;
171.21;80.61;
171.22;80.75;
171.23;80.86;
171.24;80.72;
171.25;80.61;
171.26;80.36;
171.27;79.88;
171.28;79.14;
171.29;78.00;
171.30;76.56;
171.31;75.11;
171.32;73.48;
171.33;71.73;
171.34;70.50;
171.35;69.00;
171.36;67.80;
171.37;66.58;
171.38;66.19;
171.39;65.97;
171.40;65.94;
171.41;66.16;
171.42;66.56;
171.43;67.00;
171.44;67.69;
171.45;68.75;
171.46;69.83;
171.47;70.89;
171.48;71.59;
171.49;71.98;
171.50;72.08;
171.51;71.95;
171.52;71.88;
171.53;71.44;
171.54;70.88;
171.55;69.83;
171.56;68.59;
171.57;67.59;
171.58;66.75;
171.59;66.31;
171.60;66.25;
171.61;66.03;
171.62;65.53;
171.63;65.19;
171.64;64.86;
171.65;64.31;
171.66;63.97;
171.67;63.86;
171.68;63.88;
171.69;64.53;
171.70;68.17;
171.71;74.66;
171.72;80.27;
171.73;83.70;
171.74;84.83;
171.75;85.42;
171.76;85.84;
171.77;86.09;
171.78;86.44;
171.79;86.41;
171.80;86.14;
171.81;85.86;
171.82;85.44;
171.83;84.83;
171.84;83.84;
171.85;82.88;
171.86;81.91;
171.87;80.97;
171.88;79.91;
171.89;78.73;
171.90;76.91;
171.91;75.12;
171.92;73.69;
171.93;72.73;
171.94;72.42;
171.95;72.58;
171.96;72.72;
171.97;72.83;
171.98;73.22;
171.99;73.88;
172.00;74.88;
172.01;75.83;
172.02;76.66;
172.03;77.19;
172.04;77.58;
172.05;77.64;
172.06;77.36;
172.07;76.75;
172.08;75.97;
172.09;75.41;
172.10;74.83;
172.11;74.12;
172.12;73.38;
172.13;72.62;
172.14;71.94;
172.15;71.41;
172.16;70.64;
172.17;70.20;
172.18;69.95;
172.19;69.92;
172.20;69.72;
172.21;69.39;
172.22;68.88;
172.23;68.47;
172.24;68.05;
172.25;67.88;
172.26;68.11;
172.27;69.89;
172.28;75.08;
172.29;82.23;
172.30;87.36;
172.31;89.80;
172.32;90.64;
172.33;90.97;
172.34;91.19;
172.35;91.69;
172.36;91.61;
172.37;91.44;
172.38;91.34;
172.39;91.17;
172.40;90.86;
172.41;90.38;
172.42;89.81;
172.43;89.08;
172.44;88.28;
172.45;87.47;
172.46;86.78;
172.47;85.84;
172.48;84.77;
172.49;83.12;
172.50;81.14;
172.51;79.16;
172.52;77.59;
172.53;77.09;
172.54;77.03;
172.55;77.25;
172.56;77.52;
172.57;78.05;
172.58;78.91;
172.59;79.41;
172.60;80.34;
172.61;80.80;
172.62;81.34;
172.63;81.44;
172.64;81.39;
172.65;81.27;
172.66;80.95;
172.67;80.22;
172.68;79.00;
172.69;77.70;
172.70;76.45;
172.71;75.44;
172.72;74.59;
172.73;74.11;
172.74;73.91;
172.75;73.69;
172.76;73.61;
172.77;73.55;
172.78;73.19;
172.79;73.05;
172.80;73.19;
172.81;73.03;
172.82;72.83;
172.83;72.53;
172.84;72.34;
172.85;72.16;
172.86;72.00;
172.87;71.55;
172.88;71.25;
172.89;70.77;
172.90;70.27;
172.91;69.80;
172.92;69.52;
172.93;69.52;
172.94;69.59;
172.95;71.11;
172.96;77.08;
172.97;84.97;
172.98;90.78;
172.99;93.39;
173.00;94.14;
173.01;94.53;
173.02;94.86;
173.03;95.28;
173.04;95.41;
173.05;95.34;
173.06;95.20;
173.07;95.00;
173.08;94.70;
173.09;94.42;
173.10;93.86;
173.11;93.23;
173.12;92.69;
173.13;91.70;
173.14;91.19;
173.15;90.44;
173.16;89.34;
173.17;87.50;
173.18;85.31;
173.19;82.88;
173.20;80.94;
173.21;79.67;
173.22;79.27;
173.23;79.33;
173.24;79.44;
173.25;79.78;
173.26;80.08;
173.27;80.62;
173.28;81.30;
173.29;82.06;
173.30;82.69;
173.31;83.16;
173.32;83.47;
173.33;83.30;
173.34;82.89;
173.35;82.30;
173.36;81.72;
173.37;80.94;
173.38;79.91;
173.39;79.12;
173.40;78.23;
173.41;77.30;
173.42;76.33;
173.43;75.66;
173.44;75.27;
173.45;75.05;
173.46;74.80;
173.47;74.64;
173.48;74.45;
173.49;74.17;
173.50;73.88;
173.51;73.39;
173.52;73.06;
173.53;72.86;
173.54;72.64;
173.55;72.56;
173.56;72.38;
173.57;72.23;
173.58;71.97;
173.59;71.73;
173.60;71.47;
173.61;71.30;
173.62;71.12;
173.63;71.00;
173.64;70.86;
173.65;70.67;
173.66;70.55;
173.67;70.39;
173.68;70.08;
173.69;69.80;
173.70;69.61;
173.71;69.48;
173.72;69.09;
173.73;68.77;
173.74;68.36;
173.75;68.22;
173.76;67.92;
173.77;67.38;
173.78;66.94;
173.79;66.89;
173.80;66.73;
173.81;66.91;
173.82;67.59;
173.83;72.50;
173.84;80.72;
173.85;88.44;
173.86;92.41;
173.87;94.12;
173.88;94.19;
173.89;94.50;
173.90;94.61;
173.91;94.72;
173.92;94.72;
173.93;94.70;
173.94;94.39;
173.95;94.06;
173.96;93.50;
173.97;92.91;
173.98;91.92;
173.99;91.05;
174.00;90.30;
174.01;89.61;
174.02;88.80;
174.03;87.94;
174.04;86.75;
174.05;85.16;
174.06;82.92;
174.07;80.67;
174.08;79.16;
174.09;78.66;
174.10;78.34;
174.11;78.45;
174.12;78.70;
174.13;78.98;
174.14;79.48;
174.15;80.12;
174.16;80.55;
174.17;81.08;
174.18;81.47;
174.19;81.72;
174.20;81.69;
174.21;81.58;
174.22;81.22;
174.23;80.36;
174.24;79.52;
174.25;78.67;
174.26;77.39;
174.27;76.09;
174.28;75.02;
174.29;74.47;
174.30;74.08;
174.31;73.91;
174.32;73.42;
174.33;73.20;
174.34;72.98;
174.35;72.88;
174.36;72.36;
174.37;71.97;
174.38;71.66;
174.39;71.16;
174.40;70.75;
174.41;70.58;
174.42;70.55;
174.43;70.58;
174.44;70.52;
174.45;70.59;
174.46;70.20;
174.47;70.06;
174.48;69.69;
174.49;69.41;
174.50;68.92;
174.51;68.56;
174.52;68.27;
174.53;67.98;
174.54;67.77;
174.55;67.73;
174.56;67.70;
174.57;67.48;
174.58;67.28;
174.59;67.06;
174.60;66.47;
174.61;65.77;
174.62;65.30;
174.63;64.78;
174.64;64.45;
174.65;64.19;
174.66;63.86;
174.67;64.05;
174.68;64.55;
174.69;67.95;
174.70;74.81;
174.71;82.91;
174.72;88.48;
174.73;90.81;
174.74;91.45;
174.75;91.77;
174.76;91.97;
174.77;92.14;
174.78;92.22;
174.79;92.14;
174.80;91.88;
174.81;91.67;
174.82;91.02;
174.83;90.39;
174.84;89.36;
174.85;88.42;
174.86;87.38;
174.87;86.66;
174.88;86.00;
174.89;85.19;
174.90;84.17;
174.91;82.66;
174.92;80.95;
174.93;79.70;
174.94;77.89;
174.95;76.75;
174.96;75.92;
174.97;75.77;
174.98;75.83;
174.99;75.92;
175.00;76.02;
175.01;76.56;
175.02;77.19;
175.03;77.67;
175.04;78.08;
175.05;78.30;
175.06;78.41;
175.07;78.50;
175.08;78.28;
175.09;78.25;
175.10;77.64;
175.11;76.53;
175.12;75.09;
175.13;73.55;
175.14;72.77;
175.15;72.31;
175.16;72.02;
175.17;71.78;
175.18;71.48;
175.19;70.94;
175.20;70.61;
175.21;70.38;
175.22;70.02;
175.23;69.62;
175.24;69.31;
175.25;69.00;
175.26;68.64;
175.27;68.16;
175.28;67.72;
175.29;67.56;
175.30;67.19;
175.31;66.84;
175.32;66.72;
175.33;66.44;
175.34;66.00;
175.35;65.69;
175.36;65.36;
175.37;65.20;
175.38;65.30;
175.39;65.27;
175.40;65.23;
175.41;65.20;
175.42;64.98;
175.43;64.80;
175.44;64.47;
175.45;64.00;
175.46;63.31;
175.47;62.86;
175.48;62.52;
175.49;62.20;
175.50;62.00;
175.51;61.97;
175.52;62.12;
175.53;63.20;
175.54;68.12;
175.55;76.48;
175.56;84.36;
175.57;89.06;
175.58;90.47;
175.59;90.70;
175.60;91.00;
175.61;91.11;
175.62;91.22;
175.63;91.31;
175.64;91.03;
175.65;90.70;
175.66;90.36;
175.67;89.66;
175.68;88.67;
175.69;87.27;
175.70;86.05;
175.71;84.86;
175.72;83.86;
175.73;83.02;
175.74;82.03;
175.75;80.73;
175.76;79.38;
175.77;77.59;
175.78;75.91;
175.79;74.28;
175.80;73.20;
175.81;72.62;
175.82;72.61;
175.83;72.75;
175.84;72.97;
175.85;73.17;
175.86;73.59;
175.87;74.20;
175.88;75.02;
175.89;75.52;
175.90;75.86;
175.91;75.80;
175.92;75.75;
175.93;75.69;
175.94;75.47;
175.95;74.78;
175.96;73.56;
175.97;72.27;
175.98;71.11;
175.99;70.27;
176.00;69.61;
176.01;68.98;
176.02;68.66;
176.03;68.19;
176.04;68.06;
176.05;67.66;
176.06;67.42;
176.07;66.95;
176.08;66.67;
176.09;66.34;
176.10;65.98;
176.11;65.64;
176.12;65.25;
176.13;65.06;
176.14;64.86;
176.15;64.48;
176.16;64.25;
176.17;63.84;
176.18;63.69;
176.19;63.52;
176.20;63.52;
176.21;63.33;
176.22;63.09;
176.23;63.00;
176.24;62.75;
176.25;62.59;
176.26;62.23;
176.27;62.14;
176.28;61.64;
176.29;61.14;
176.30;60.80;
176.31;60.50;
176.32;60.34;
176.33;60.22;
176.34;60.16;
176.35;60.61;
176.36;63.45;
176.37;70.72;
176.38;78.95;
176.39;85.00;
176.40;87.91;
176.41;88.55;
176.42;88.69;
176.43;88.81;
176.44;89.03;
176.45;88.86;
176.46;88.72;
176.47;88.50;
176.48;88.03;
176.49;87.27;
176.50;85.97;
176.51;84.34;
176.52;82.67;
176.53;81.06;
176.54;79.59;
176.55;78.22;
176.56;77.20;
176.57;76.81;
176.58;75.86;
176.59;74.75;
176.60;73.25;
176.61;71.62;
176.62;70.67;
176.63;69.80;
176.64;69.55;
176.65;69.59;
176.66;69.73;
176.67;70.11;
176.68;70.47;
176.69;70.92;
176.70;71.58;
176.71;72.14;
176.72;72.67;
176.73;73.05;
176.74;73.12;
176.75;72.86;
176.76;72.84;
176.77;72.05;
176.78;70.77;
176.79;69.89;
176.80;68.91;
176.81;68.14;
176.82;67.28;
176.83;66.66;
176.84;66.19;
176.85;65.75;
176.86;65.33;
176.87;64.88;
176.88;64.59;
176.89;64.12;
176.90;63.78;
176.91;63.58;
176.92;63.33;
176.93;63.11;
176.94;62.66;
176.95;62.52;
176.96;62.19;
176.97;61.67;
176.98;61.44;
176.99;61.05;
177.00;60.92;
177.01;60.88;
177.02;60.88;
177.03;60.67;
177.04;60.53;
177.05;60.48;
177.06;60.33;
177.07;60.02;
177.08;59.73;
177.09;59.41;
177.10;59.14;
177.11;58.81;
177.12;58.62;
177.13;58.22;
177.14;58.19;
177.15;58.25;
177.16;58.97;
177.17;63.66;
177.18;71.31;
177.19;79.12;
177.20;83.89;
177.21;85.83;
177.22;86.48;
177.23;86.78;
177.24;86.84;
177.25;87.00;
177.26;86.86;
177.27;86.50;
177.28;86.08;
177.29;85.03;
177.30;83.36;
177.31;80.88;
177.32;78.66;
177.33;76.45;
177.34;74.77;
177.35;73.58;
177.36;72.36;
177.37;71.84;
177.38;71.11;
177.39;70.11;
177.40;68.83;
177.41;67.75;
177.42;66.72;
177.43;66.31;
177.44;66.14;
177.45;66.19;
177.46;66.41;
177.47;66.62;
177.48;67.19;
177.49;67.78;
177.50;68.31;
177.51;69.00;
177.52;69.41;
177.53;69.67;
177.54;69.95;
177.55;70.17;
177.56;69.97;
177.57;69.34;
177.58;68.27;
177.59;67.00;
177.60;65.69;
177.61;64.52;
177.62;63.78;
177.63;63.09;
177.64;62.80;
177.65;62.47;
177.66;62.09;
177.67;61.72;
177.68;61.28;
177.69;61.14;
177.70;60.77;
177.71;60.62;
177.72;60.34;
177.73;60.14;
177.74;60.12;
177.75;59.98;
177.76;59.53;
177.77;59.16;
177.78;58.67;
177.79;58.48;
177.80;58.17;
177.81;58.06;
177.82;58.12;
177.83;57.98;
177.84;57.73;
177.85;57.36;
177.86;57.12;
177.87;56.86;
177.88;56.53;
177.89;56.23;
177.90;56.22;
177.91;56.08;
177.92;56.62;
177.93;59.09;
177.94;64.83;
177.95;72.42;
177.96;78.58;
177.97;82.28;
177.98;83.42;
177.99;83.94;
178.00;84.09;
178.01;84.05;
178.02;83.75;
178.03;83.38;
178.04;82.98;
178.05;81.81;
178.06;79.58;
178.07;76.88;
178.08;74.12;
178.09;71.73;
178.10;70.09;
178.11;68.61;
178.12;67.08;
178.13;65.88;
178.14;64.73;
178.15;63.58;
178.16;62.80;
178.17;62.16;
178.18;61.95;
178.19;61.89;
178.20;62.05;
178.21;62.09;
178.22;62.19;
178.23;62.44;
178.24;62.91;
178.25;63.38;
178.26;64.05;
178.27;64.78;
178.28;65.53;
178.29;65.73;
178.30;65.78;
178.31;65.53;
178.32;65.19;
178.33;64.88;
178.34;64.02;
178.35;63.09;
178.36;62.08;
178.37;61.17;
178.38;60.39;
178.39;59.97;
178.40;59.38;
178.41;58.89;
178.42;58.59;
178.43;58.44;
178.44;58.08;
178.45;57.86;
178.46;57.34;
178.47;56.77;
178.48;56.50;
178.49;56.23;
178.50;56.34;
178.51;56.19;
178.52;56.06;
178.53;55.69;
178.54;55.52;
178.55;55.12;
178.56;54.84;
178.57;54.55;
178.58;54.45;
178.59;54.09;
178.60;53.84;
178.61;53.67;
178.62;53.58;
178.63;53.42;
178.64;53.38;
178.65;54.03;
178.66;57.45;
178.67;64.23;
178.68;71.69;
178.69;77.03;
178.70;80.02;
178.71;80.86;
178.72;81.09;
178.73;81.14;
178.74;80.98;
178.75;80.78;
178.76;80.28;
178.77;79.36;
178.78;77.45;
178.79;74.48;
178.80;71.39;
178.81;68.66;
178.82;66.06;
178.83;64.16;
178.84;62.88;
178.85;61.86;
178.86;60.73;
178.87;59.47;
178.88;58.73;
178.89;57.78;
178.90;57.52;
178.91;57.31;
178.92;57.31;
178.93;57.45;
178.94;57.50;
178.95;57.66;
178.96;58.22;
178.97;58.84;
178.98;59.77;
178.99;60.95;
179.00;61.75;
179.01;62.14;
179.02;62.36;
179.03;62.20;
179.04;62.11;
179.05;61.64;
179.06;60.95;
179.07;60.02;
179.08;59.08;
179.09;58.34;
179.10;57.75;
179.11;57.19;
179.12;56.34;
179.13;55.77;
179.14;55.66;
179.15;55.33;
179.16;55.05;
179.17;54.83;
179.18;54.25;
179.19;53.80;
179.20;53.81;
179.21;53.62;
179.22;53.41;
179.23;53.27;
179.24;53.12;
179.25;52.86;
179.26;52.50;
179.27;52.36;
179.28;52.14;
179.29;51.86;
179.30;51.50;
179.31;51.25;
179.32;51.08;
179.33;51.12;
179.34;51.34;
179.35;53.16;
179.36;58.95;
179.37;66.95;
179.38;73.55;
179.39;77.25;
179.40;78.62;
179.41;78.91;
179.42;78.69;
179.43;78.66;
179.44;78.30;
179.45;77.84;
179.46;76.84;
179.47;75.03;
179.48;72.03;
179.49;68.48;
179.50;65.14;
179.51;62.75;
179.52;61.17;
179.53;59.89;
179.54;58.91;
179.55;57.66;
179.56;56.53;
179.57;55.52;
179.58;54.64;
179.59;54.39;
179.60;54.44;
179.61;54.64;
179.62;54.73;
179.63;54.77;
179.64;55.20;
179.65;55.67;
179.66;56.50;
179.67;57.38;
179.68;58.48;
179.69;59.19;
179.70;59.81;
179.71;59.88;
179.72;59.69;
179.73;59.69;
179.74;59.34;
179.75;58.89;
179.76;58.05;
179.77;57.16;
179.78;56.16;
179.79;55.47;
179.80;54.84;
179.81;54.38;
179.82;54.22;
179.83;53.91;
179.84;53.03;
179.85;52.42;
179.86;52.23;
179.87;52.05;
179.88;52.08;
179.89;51.97;
179.90;51.47;
179.91;50.98;
179.92;50.69;
179.93;50.30;
179.94;50.11;
179.95;49.81;
179.96;49.70;
179.97;49.34;
179.98;49.11;
179.99;48.88;
180.00;49.12;
180.01;50.56;
180.02;55.64;
180.03;62.73;
180.04;69.69;
180.05;74.42;
180.06;76.50;
180.07;77.09;
180.08;77.25;
180.09;77.03;
180.10;76.72;
180.11;76.39;
180.12;75.77;
180.13;74.45;
180.14;72.19;
180.15;69.05;
180.16;65.66;
180.17;62.50;
180.18;59.70;
180.19;57.89;
180.20;56.47;
180.21;55.45;
180.22;54.48;
180.23;53.70;
180.24;53.25;
180.25;52.95;
180.26;53.11;
180.27;53.08;
180.28;53.27;
180.29;53.28;
180.30;53.61;
180.31;54.06;
180.32;54.55;
180.33;55.53;
180.34;56.14;
180.35;57.08;
180.36;57.50;
180.37;57.97;
180.38;58.03;
180.39;57.89;
180.40;57.72;
180.41;57.39;
180.42;56.69;
180.43;55.81;
180.44;55.03;
180.45;54.06;
180.46;53.44;
180.47;52.66;
180.48;52.50;
180.49;52.09;
180.50;52.03;
180.51;51.94;
180.52;51.61;
180.53;51.06;
180.54;50.61;
180.55;50.31;
180.56;50.02;
180.57;49.81;
180.58;49.55;
180.59;49.11;
180.60;48.89;
180.61;48.50;
180.62;48.23;
180.63;48.39;
180.64;49.08;
180.65;53.03;
180.66;59.53;
180.67;66.59;
180.68;71.86;
180.69;74.52;
180.70;75.34;
180.71;75.72;
180.72;75.77;
180.73;75.48;
180.74;75.27;
180.75;74.69;
180.76;73.31;
180.77;70.84;
180.78;67.98;
180.79;64.64;
180.80;61.52;
180.81;59.31;
180.82;57.81;
180.83;56.69;
180.84;55.59;
180.85;54.48;
180.86;53.44;
180.87;52.48;
180.88;51.92;
180.89;51.72;
180.90;51.42;
180.91;51.83;
180.92;51.97;
180.93;52.22;
180.94;52.64;
180.95;53.53;
180.96;54.36;
180.97;55.42;
180.98;56.42;
180.99;56.98;
181.00;57.22;
181.01;57.09;
181.02;57.02;
181.03;56.61;
181.04;56.09;
181.05;55.31;
181.06;54.52;
181.07;53.73;
181.08;53.25;
181.09;52.92;
181.10;52.42;
181.11;51.97;
181.12;51.94;
181.13;51.44;
181.14;51.14;
181.15;50.66;
181.16;50.28;
181.17;49.94;
181.18;49.59;
181.19;49.28;
181.20;49.02;
181.21;48.66;
181.22;48.45;
181.23;48.14;
181.24;48.03;
181.25;48.30;
181.26;49.50;
181.27;54.11;
181.28;61.25;
181.29;68.27;
181.30;73.36;
181.31;75.28;
181.32;75.95;
181.33;75.92;
181.34;75.86;
181.35;75.39;
181.36;75.00;
181.37;74.17;
181.38;72.39;
181.39;69.67;
181.40;66.22;
181.41;62.98;
181.42;60.34;
181.43;58.31;
181.44;56.84;
181.45;55.31;
181.46;54.27;
181.47;53.02;
181.48;51.92;
181.49;51.19;
181.50;50.59;
181.51;50.84;
181.52;50.94;
181.53;51.30;
181.54;51.58;
181.55;52.23;
181.56;52.94;
181.57;53.92;
181.58;54.72;
181.59;55.45;
181.60;56.00;
181.61;56.19;
181.62;56.22;
181.63;56.20;
181.64;56.11;
181.65;56.14;
181.66;55.88;
181.67;55.61;
181.68;54.86;
181.69;54.12;
181.70;53.22;
181.71;52.56;
181.72;52.22;
181.73;51.58;
181.74;51.19;
181.75;50.83;
181.76;50.23;
181.77;49.92;
181.78;49.84;
181.79;49.73;
181.80;49.50;
181.81;49.23;
181.82;48.94;
181.83;48.56;
181.84;48.50;
181.85;48.50;
181.86;49.55;
181.87;54.17;
181.88;61.31;
181.89;68.09;
181.90;73.02;
181.91;74.94;
181.92;75.62;
181.93;75.52;
181.94;75.38;
181.95;75.08;
181.96;74.75;
181.97;73.83;
181.98;72.39;
181.99;69.78;
182.00;66.73;
182.01;63.34;
182.02;60.09;
182.03;57.56;
182.04;55.77;
182.05;54.45;
182.06;53.48;
182.07;52.84;
182.08;52.23;
182.09;52.03;
182.10;51.80;
182.11;51.69;
182.12;51.75;
182.13;52.06;
182.14;52.27;
182.15;52.80;
182.16;53.47;
182.17;54.53;
182.18;55.86;
182.19;56.95;
182.20;57.78;
182.21;58.27;
182.22;58.19;
182.23;57.95;
182.24;57.86;
182.25;57.33;
182.26;56.67;
182.27;55.97;
182.28;55.33;
182.29;54.59;
182.30;54.05;
182.31;53.47;
182.32;52.92;
182.33;52.36;
182.34;51.55;
182.35;50.88;
182.36;50.56;
182.37;50.39;
182.38;50.31;
182.39;50.17;
182.40;50.00;
182.41;49.69;
182.42;49.59;
182.43;49.91;
182.44;50.86;
182.45;55.05;
182.46;62.20;
182.47;69.38;
182.48;74.12;
182.49;76.02;
182.50;76.50;
182.51;76.45;
182.52;76.30;
182.53;76.08;
182.54;75.69;
182.55;74.91;
182.56;73.33;
182.57;70.59;
182.58;67.16;
182.59;63.78;
182.60;61.16;
182.61;59.12;
182.62;57.61;
182.63;56.14;
182.64;54.38;
182.65;53.14;
182.66;52.52;
182.67;52.42;
182.68;52.55;
182.69;52.67;
182.70;53.05;
182.71;53.39;
182.72;53.80;
182.73;54.53;
182.74;55.72;
182.75;57.08;
182.76;58.34;
182.77;59.25;
182.78;59.48;
182.79;59.45;
182.80;59.31;
182.81;59.05;
182.82;58.91;
182.83;58.27;
182.84;57.66;
182.85;56.81;
182.86;56.05;
182.87;55.16;
182.88;54.72;
182.89;54.28;
182.90;53.98;
182.91;53.67;
182.92;53.08;
182.93;52.73;
182.94;52.30;
182.95;51.70;
182.96;51.53;
182.97;51.36;
182.98;51.23;
182.99;51.28;
183.00;51.94;
183.01;55.02;
183.02;60.80;
183.03;67.97;
183.04;73.23;
183.05;75.78;
183.06;76.52;
183.07;76.69;
183.08;76.73;
183.09;76.48;
183.10;76.16;
183.11;75.59;
183.12;74.44;
183.13;72.14;
183.14;69.36;
183.15;66.33;
183.16;63.06;
183.17;61.02;
183.18;59.16;
183.19;57.80;
183.20;56.53;
183.21;55.58;
183.22;55.20;
183.23;54.69;
183.24;54.81;
183.25;54.92;
183.26;55.11;
183.27;55.58;
183.28;56.16;
183.29;57.19;
183.30;58.67;
183.31;60.08;
183.32;61.27;
183.33;62.05;
183.34;62.42;
183.35;62.42;
183.36;62.39;
183.37;62.11;
183.38;61.58;
183.39;60.78;
183.40;59.80;
183.41;58.78;
183.42;57.95;
183.43;57.20;
183.44;56.84;
183.45;56.42;
183.46;56.11;
183.47;55.89;
183.48;55.48;
183.49;55.20;
183.50;54.56;
183.51;54.17;
183.52;53.78;
183.53;53.92;
183.54;53.98;
183.55;55.27;
183.56;60.67;
183.57;68.14;
183.58;74.50;
183.59;77.89;
183.60;78.83;
183.61;79.09;
183.62;79.22;
183.63;79.20;
183.64;78.88;
183.65;78.61;
183.66;78.03;
183.67;76.59;
183.68;74.20;
183.69;71.28;
183.70;68.34;
