"Time [s]";"Pressure [mmHg]";
112.72;84.19;
112.73;83.64;
112.74;83.06;
112.75;82.95;
112.76;82.91;
112.77;82.91;
112.78;83.16;
112.79;83.47;
112.80;83.53;
112.81;83.53;
112.82;83.61;
112.83;83.17;
112.84;82.92;
112.85;82.14;
112.86;81.00;
112.87;79.86;
112.88;78.77;
112.89;77.45;
112.90;76.38;
112.91;75.66;
112.92;74.91;
112.93;74.69;
112.94;74.62;
112.95;74.70;
112.96;74.86;
112.97;74.84;
112.98;74.78;
112.99;75.00;
113.00;74.92;
113.01;74.80;
113.02;74.86;
113.03;74.81;
113.04;74.78;
113.05;74.45;
113.06;74.22;
113.07;74.03;
113.08;73.69;
113.09;73.42;
113.10;73.00;
113.11;72.62;
113.12;72.33;
113.13;71.80;
113.14;71.55;
113.15;71.20;
113.16;70.94;
113.17;70.58;
113.18;70.36;
113.19;69.91;
113.20;69.78;
113.21;69.47;
113.22;69.30;
113.23;69.08;
113.24;68.80;
113.25;68.52;
113.26;68.28;
113.27;67.97;
113.28;67.58;
113.29;67.22;
113.30;66.97;
113.31;66.83;
113.32;67.02;
113.33;68.30;
113.34;72.38;
113.35;80.83;
113.36;90.47;
113.37;99.36;
113.38;106.05;
113.39;108.84;
113.40;108.25;
113.41;106.97;
113.42;104.98;
113.43;102.72;
113.44;99.30;
113.45;95.55;
113.46;91.83;
113.47;89.02;
113.48;86.84;
113.49;86.00;
113.50;85.53;
113.51;85.67;
113.52;85.86;
113.53;86.36;
113.54;87.08;
113.55;88.08;
113.56;88.55;
113.57;88.59;
113.58;88.39;
113.59;87.44;
113.60;86.41;
113.61;85.09;
113.62;84.09;
113.63;83.34;
113.64;82.92;
113.65;83.00;
113.66;83.28;
113.67;83.36;
113.68;83.64;
113.69;83.81;
113.70;83.80;
113.71;83.67;
113.72;83.39;
113.73;82.83;
113.74;82.06;
113.75;81.20;
113.76;80.03;
113.77;78.97;
113.78;78.11;
113.79;77.17;
113.80;76.42;
113.81;75.91;
113.82;75.58;
113.83;75.52;
113.84;75.61;
113.85;75.75;
113.86;75.67;
113.87;75.73;
113.88;75.75;
113.89;75.45;
113.90;75.36;
113.91;75.34;
113.92;75.31;
113.93;75.16;
113.94;74.73;
113.95;74.66;
113.96;74.12;
113.97;73.95;
113.98;73.66;
113.99;73.23;
114.00;72.94;
114.01;72.34;
114.02;71.98;
114.03;71.50;
114.04;71.22;
114.05;70.97;
114.06;70.80;
114.07;70.50;
114.08;70.25;
114.09;70.00;
114.10;69.78;
114.11;69.56;
114.12;69.34;
114.13;69.20;
114.14;68.94;
114.15;68.77;
114.16;68.42;
114.17;68.22;
114.18;67.91;
114.19;67.59;
114.20;67.34;
114.21;66.92;
114.22;66.78;
114.23;66.77;
114.24;67.36;
114.25;69.98;
114.26;76.72;
114.27;86.02;
114.28;95.14;
114.29;102.83;
114.30;107.25;
114.31;107.94;
114.32;106.89;
114.33;105.23;
114.34;102.88;
114.35;99.84;
114.36;96.27;
114.37;92.34;
114.38;89.23;
114.39;86.73;
114.40;85.23;
114.41;84.61;
114.42;84.44;
114.43;84.61;
114.44;85.03;
114.45;85.59;
114.46;86.45;
114.47;86.97;
114.48;87.19;
114.49;86.98;
114.50;86.52;
114.51;85.61;
114.52;84.47;
114.53;83.42;
114.54;82.69;
114.55;82.27;
114.56;82.34;
114.57;82.59;
114.58;82.84;
114.59;83.05;
114.60;83.16;
114.61;83.28;
114.62;83.20;
114.63;82.92;
114.64;82.62;
114.65;81.89;
114.66;80.94;
114.67;79.75;
114.68;78.59;
114.69;77.50;
114.70;76.58;
114.71;75.81;
114.72;75.28;
114.73;74.94;
114.74;74.83;
114.75;74.95;
114.76;74.91;
114.77;75.09;
114.78;75.17;
114.79;75.03;
114.80;75.14;
114.81;74.89;
114.82;74.88;
114.83;74.69;
114.84;74.55;
114.85;74.42;
114.86;74.16;
114.87;74.00;
114.88;73.67;
114.89;73.39;
114.90;73.02;
114.91;72.62;
114.92;72.23;
114.93;71.83;
114.94;71.47;
114.95;71.23;
114.96;70.95;
114.97;70.61;
114.98;70.16;
114.99;69.95;
115.00;69.75;
115.01;69.50;
115.02;69.30;
115.03;69.12;
115.04;68.92;
115.05;68.83;
115.06;68.78;
115.07;68.50;
115.08;68.25;
115.09;68.08;
115.10;67.83;
115.11;67.48;
115.12;67.22;
115.13;66.69;
115.14;66.25;
115.15;66.39;
115.16;66.27;
115.17;66.73;
115.18;68.48;
115.19;74.12;
115.20;82.92;
115.21;91.89;
115.22;99.56;
115.23;104.50;
115.24;105.67;
115.25;104.81;
115.26;103.23;
115.27;101.08;
115.28;98.48;
115.29;94.88;
115.30;91.08;
115.31;87.80;
115.32;84.98;
115.33;83.16;
115.34;81.92;
115.35;81.44;
115.36;81.42;
115.37;81.83;
115.38;82.08;
115.39;82.73;
115.40;83.08;
115.41;83.20;
115.42;83.14;
115.43;82.89;
115.44;82.48;
115.45;81.94;
115.46;81.73;
115.47;81.62;
115.48;81.70;
115.49;81.91;
115.50;82.05;
115.51;82.25;
115.52;82.48;
115.53;82.52;
115.54;82.44;
115.55;82.42;
115.56;82.05;
115.57;81.53;
115.58;80.55;
115.59;79.44;
115.60;78.27;
115.61;76.84;
115.62;75.77;
115.63;74.92;
115.64;74.17;
115.65;73.88;
115.66;73.55;
115.67;73.53;
115.68;73.58;
115.69;73.91;
115.70;73.75;
115.71;73.95;
115.72;74.06;
115.73;74.06;
115.74;74.12;
115.75;74.12;
115.76;74.14;
115.77;74.03;
115.78;73.98;
115.79;73.81;
115.80;73.55;
115.81;73.47;
115.82;73.14;
115.83;72.78;
115.84;72.27;
115.85;71.88;
115.86;71.61;
115.87;71.31;
115.88;70.77;
115.89;70.56;
115.90;70.31;
115.91;70.02;
115.92;69.62;
115.93;69.28;
115.94;68.92;
115.95;68.38;
115.96;68.02;
115.97;67.56;
115.98;67.25;
115.99;66.77;
116.00;66.44;
116.01;66.39;
116.02;66.41;
116.03;66.94;
116.04;68.55;
116.05;73.30;
116.06;81.17;
116.07;89.61;
116.08;97.03;
116.09;101.86;
116.10;103.16;
116.11;102.34;
116.12;101.03;
116.13;99.36;
116.14;97.16;
116.15;93.89;
116.16;89.98;
116.17;86.17;
116.18;83.06;
116.19;81.06;
116.20;79.88;
116.21;79.20;
116.22;79.22;
116.23;79.28;
116.24;79.33;
116.25;79.50;
116.26;79.39;
116.27;79.61;
116.28;79.59;
116.29;79.50;
116.30;79.61;
116.31;79.41;
116.32;79.53;
116.33;79.78;
116.34;80.17;
116.35;80.84;
116.36;81.45;
116.37;82.06;
116.38;82.08;
116.39;81.88;
116.40;81.64;
116.41;81.12;
116.42;80.59;
116.43;79.47;
116.44;78.22;
116.45;76.72;
116.46;75.52;
116.47;74.33;
116.48;73.36;
116.49;72.58;
116.50;71.98;
116.51;71.70;
116.52;71.77;
116.53;71.86;
116.54;71.92;
116.55;71.86;
116.56;72.23;
116.57;71.91;
116.58;72.52;
116.59;72.36;
116.60;72.39;
116.61;72.39;
116.62;72.58;
116.63;72.45;
116.64;72.39;
116.65;72.23;
116.66;71.95;
116.67;71.62;
116.68;71.20;
116.69;70.92;
116.70;70.52;
116.71;69.98;
116.72;69.58;
116.73;69.11;
116.74;68.97;
116.75;68.72;
116.76;68.39;
116.77;68.06;
116.78;67.81;
116.79;67.45;
116.80;67.14;
116.81;66.81;
116.82;66.45;
116.83;66.09;
116.84;65.92;
116.85;65.58;
116.86;65.39;
116.87;65.44;
116.88;66.11;
116.89;68.36;
116.90;74.52;
116.91;83.42;
116.92;92.72;
116.93;100.34;
116.94;105.34;
116.95;106.45;
116.96;105.41;
116.97;104.05;
116.98;101.81;
116.99;99.16;
117.00;95.55;
117.01;91.77;
117.02;88.34;
117.03;85.48;
117.04;84.00;
117.05;82.86;
117.06;82.58;
117.07;82.47;
117.08;82.80;
117.09;83.33;
117.10;83.91;
117.11;84.61;
117.12;84.73;
117.13;84.67;
117.14;84.34;
117.15;83.77;
117.16;82.86;
117.17;82.20;
117.18;81.58;
117.19;81.25;
117.20;81.27;
117.21;81.34;
117.22;81.56;
117.23;81.66;
117.24;81.72;
117.25;81.69;
117.26;81.62;
117.27;81.50;
117.28;81.12;
117.29;80.27;
117.30;79.31;
117.31;78.33;
117.32;77.17;
117.33;75.98;
117.34;75.00;
117.35;74.23;
117.36;73.64;
117.37;73.30;
117.38;72.97;
117.39;73.09;
117.40;73.03;
117.41;73.19;
117.42;73.31;
117.43;73.41;
117.44;73.47;
117.45;73.50;
117.46;73.48;
117.47;73.50;
117.48;73.36;
117.49;73.16;
117.50;72.94;
117.51;72.70;
117.52;72.50;
117.53;72.14;
117.54;71.64;
117.55;71.31;
117.56;70.95;
117.57;70.58;
117.58;70.14;
117.59;69.80;
117.60;69.45;
117.61;69.12;
117.62;68.88;
117.63;68.77;
117.64;68.52;
117.65;68.23;
117.66;68.02;
117.67;67.75;
117.68;67.39;
117.69;67.08;
117.70;66.83;
117.71;66.38;
117.72;66.23;
117.73;65.89;
117.74;66.16;
117.75;66.47;
117.76;68.39;
117.77;74.27;
117.78;83.31;
117.79;92.80;
117.80;100.88;
117.81;106.16;
117.82;107.06;
117.83;106.08;
117.84;104.53;
117.85;102.55;
117.86;100.23;
117.87;96.98;
117.88;93.05;
117.89;89.72;
117.90;87.12;
117.91;85.33;
117.92;84.42;
117.93;84.20;
117.94;84.05;
117.95;84.84;
117.96;85.30;
117.97;86.28;
117.98;86.77;
117.99;86.97;
118.00;86.88;
118.01;86.48;
118.02;85.66;
118.03;84.59;
118.04;83.44;
118.05;82.61;
118.06;82.08;
118.07;81.97;
118.08;82.09;
118.09;82.05;
118.10;82.38;
118.11;82.47;
118.12;82.70;
118.13;82.58;
118.14;82.56;
118.15;82.23;
118.16;81.77;
118.17;80.92;
118.18;79.83;
118.19;78.75;
118.20;77.52;
118.21;76.64;
118.22;75.83;
118.23;75.19;
118.24;74.77;
118.25;74.64;
118.26;74.64;
118.27;74.66;
118.28;74.64;
118.29;74.80;
118.30;74.84;
118.31;74.77;
118.32;74.86;
118.33;74.69;
118.34;74.69;
118.35;74.28;
118.36;74.23;
118.37;73.92;
118.38;73.64;
118.39;73.30;
118.40;73.16;
118.41;72.70;
118.42;72.44;
118.43;72.20;
118.44;71.61;
118.45;71.25;
118.46;70.89;
118.47;70.56;
118.48;70.30;
118.49;70.09;
118.50;69.80;
118.51;69.67;
118.52;69.25;
118.53;69.08;
118.54;68.78;
118.55;68.66;
118.56;68.44;
118.57;68.09;
118.58;67.89;
118.59;67.56;
118.60;67.17;
118.61;66.83;
118.62;66.84;
118.63;66.95;
118.64;68.02;
118.65;70.88;
118.66;78.05;
118.67;87.28;
118.68;96.12;
118.69;103.12;
118.70;106.44;
118.71;106.66;
118.72;105.42;
118.73;103.59;
118.74;101.38;
118.75;98.16;
118.76;94.48;
118.77;91.08;
118.78;88.25;
118.79;86.14;
118.80;84.86;
118.81;84.11;
118.82;83.98;
118.83;84.28;
118.84;84.39;
118.85;85.17;
118.86;85.64;
118.87;86.30;
118.88;86.27;
118.89;85.95;
118.90;85.27;
118.91;84.50;
118.92;83.47;
118.93;82.88;
118.94;82.36;
118.95;82.41;
118.96;82.55;
118.97;82.83;
118.98;83.28;
118.99;83.55;
119.00;83.52;
119.01;83.48;
119.02;83.52;
119.03;83.11;
119.04;82.55;
119.05;81.61;
119.06;80.62;
119.07;79.45;
119.08;78.36;
119.09;77.34;
119.10;76.44;
119.11;75.70;
119.12;75.30;
119.13;75.19;
119.14;75.06;
119.15;75.02;
119.16;75.14;
119.17;75.27;
119.18;75.42;
119.19;75.38;
119.20;75.52;
119.21;75.52;
119.22;75.55;
119.23;75.58;
119.24;75.44;
119.25;75.41;
119.26;75.09;
119.27;74.80;
119.28;74.45;
119.29;74.00;
119.30;73.66;
119.31;73.28;
119.32;72.98;
119.33;72.78;
119.34;72.31;
119.35;72.05;
119.36;71.94;
119.37;71.62;
119.38;71.36;
119.39;71.11;
119.40;70.77;
119.41;70.34;
119.42;70.11;
119.43;69.42;
119.44;69.12;
119.45;68.70;
119.46;68.39;
119.47;68.02;
119.48;68.08;
119.49;68.19;
119.50;68.36;
119.51;70.09;
119.52;74.70;
119.53;82.75;
119.54;91.23;
119.55;98.67;
119.56;103.58;
119.57;104.91;
119.58;104.17;
119.59;102.80;
119.60;101.05;
119.61;98.55;
119.62;95.19;
119.63;91.50;
119.64;88.02;
119.65;85.47;
119.66;83.64;
119.67;82.55;
119.68;81.95;
119.69;81.95;
119.70;82.16;
119.71;82.27;
119.72;82.59;
119.73;82.73;
119.74;82.70;
119.75;82.45;
119.76;82.14;
119.77;81.80;
119.78;81.55;
119.79;81.56;
119.80;81.70;
119.81;82.06;
119.82;82.50;
119.83;83.19;
119.84;83.73;
119.85;83.84;
119.86;84.02;
119.87;83.81;
119.88;83.53;
119.89;82.69;
119.90;81.59;
119.91;80.31;
119.92;78.98;
119.93;77.73;
119.94;76.52;
119.95;75.58;
119.96;74.83;
119.97;74.28;
119.98;74.05;
119.99;74.09;
120.00;74.22;
120.01;74.31;
120.02;74.38;
120.03;74.38;
120.04;74.50;
120.05;74.61;
120.06;74.67;
120.07;74.72;
120.08;75.03;
120.09;74.80;
120.10;74.72;
120.11;74.66;
120.12;74.56;
120.13;74.28;
120.14;73.98;
120.15;73.62;
120.16;73.19;
120.17;72.78;
120.18;72.34;
120.19;72.12;
120.20;71.61;
120.21;71.36;
120.22;70.94;
120.23;70.59;
120.24;70.39;
120.25;69.91;
120.26;69.81;
120.27;69.33;
120.28;68.94;
120.29;68.45;
120.30;68.03;
120.31;67.69;
120.32;67.61;
120.33;67.72;
120.34;68.02;
120.35;70.30;
120.36;76.30;
120.37;85.05;
120.38;93.88;
120.39;101.28;
120.40;105.86;
120.41;107.08;
120.42;106.12;
120.43;104.75;
120.44;102.83;
120.45;100.31;
120.46;97.00;
120.47;92.98;
120.48;89.42;
120.49;86.62;
120.50;84.91;
120.51;83.95;
120.52;83.66;
120.53;83.78;
120.54;83.92;
120.55;84.52;
120.56;85.17;
120.57;85.55;
120.58;85.70;
120.59;85.56;
120.60;85.38;
120.61;84.81;
120.62;84.09;
120.63;83.61;
120.64;83.33;
120.65;83.31;
120.66;83.39;
120.67;83.56;
120.68;83.77;
120.69;83.91;
120.70;83.95;
120.71;83.98;
120.72;83.72;
120.73;83.28;
120.74;82.42;
120.75;81.38;
120.76;80.11;
120.77;78.92;
120.78;77.67;
120.79;76.53;
120.80;75.83;
120.81;75.33;
120.82;74.81;
120.83;74.92;
120.84;74.97;
120.85;74.95;
120.86;75.11;
120.87;74.95;
120.88;75.00;
120.89;75.08;
120.90;75.08;
120.91;75.12;
120.92;75.06;
120.93;75.02;
120.94;74.94;
120.95;74.80;
120.96;74.64;
120.97;74.20;
120.98;73.86;
120.99;73.53;
121.00;73.05;
121.01;72.61;
121.02;72.25;
121.03;71.72;
121.04;71.45;
121.05;71.11;
121.06;70.83;
121.07;70.78;
121.08;70.38;
121.09;70.22;
121.10;69.92;
121.11;69.67;
121.12;69.61;
121.13;69.33;
121.14;69.03;
121.15;68.77;
121.16;68.31;
121.17;68.19;
121.18;67.88;
121.19;67.61;
121.20;67.41;
121.21;67.45;
121.22;67.53;
121.23;68.48;
121.24;71.30;
121.25;78.56;
121.26;87.88;
121.27;97.02;
121.28;104.59;
121.29;108.75;
121.30;108.86;
121.31;107.59;
121.32;105.62;
121.33;103.36;
121.34;100.00;
121.35;96.30;
121.36;92.67;
121.37;89.61;
121.38;87.50;
121.39;86.25;
121.40;85.61;
121.41;85.64;
121.42;85.78;
121.43;86.41;
121.44;87.38;
121.45;88.55;
121.46;89.05;
121.47;89.06;
121.48;88.94;
121.49;88.14;
121.50;87.14;
121.51;86.02;
121.52;84.91;
121.53;84.16;
121.54;83.81;
121.55;83.94;
121.56;84.02;
121.57;84.06;
121.58;84.22;
121.59;84.41;
121.60;84.33;
121.61;84.09;
121.62;83.70;
121.63;83.06;
121.64;82.23;
121.65;81.30;
121.66;80.27;
121.67;79.11;
121.68;78.25;
121.69;77.27;
121.70;76.75;
121.71;76.12;
121.72;75.95;
121.73;75.89;
121.74;75.86;
121.75;75.83;
121.76;75.98;
121.77;75.97;
121.78;76.05;
121.79;76.02;
121.80;75.78;
121.81;75.69;
121.82;75.55;
121.83;75.19;
121.84;75.08;
121.85;74.78;
121.86;74.72;
121.87;74.28;
121.88;73.98;
121.89;73.53;
121.90;73.25;
121.91;72.98;
121.92;72.47;
121.93;72.20;
121.94;71.77;
121.95;71.41;
121.96;70.94;
121.97;70.72;
121.98;70.42;
121.99;70.22;
122.00;69.91;
122.01;69.72;
122.02;69.58;
122.03;69.44;
122.04;69.19;
122.05;69.03;
122.06;68.83;
122.07;68.53;
122.08;68.44;
122.09;68.00;
122.10;67.70;
122.11;67.16;
122.12;67.00;
122.13;66.80;
122.14;66.83;
122.15;67.47;
122.16;69.86;
122.17;76.52;
122.18;85.28;
122.19;94.47;
122.20;101.88;
122.21;106.84;
122.22;107.33;
122.23;106.17;
122.24;104.72;
122.25;102.50;
122.26;99.66;
122.27;96.06;
122.28;92.28;
122.29;88.94;
122.30;86.52;
122.31;84.94;
122.32;84.05;
122.33;83.98;
122.34;84.16;
122.35;84.38;
122.36;85.11;
122.37;86.11;
122.38;87.02;
122.39;87.20;
122.40;87.09;
122.41;86.41;
122.42;85.33;
122.43;84.44;
122.44;83.47;
122.45;82.89;
122.46;82.66;
122.47;82.67;
122.48;82.89;
122.49;82.86;
122.50;83.09;
122.51;83.28;
122.52;83.22;
122.53;83.02;
122.54;82.80;
122.55;82.23;
122.56;81.34;
122.57;80.17;
122.58;79.06;
122.59;77.94;
122.60;76.83;
122.61;76.03;
122.62;75.30;
122.63;75.02;
122.64;74.77;
122.65;74.58;
122.66;74.83;
122.67;74.75;
122.68;74.91;
122.69;74.97;
122.70;74.95;
122.71;74.94;
122.72;74.81;
122.73;74.66;
122.74;74.39;
122.75;74.11;
122.76;73.98;
122.77;73.70;
122.78;73.64;
122.79;73.45;
122.80;73.22;
122.81;73.00;
122.82;72.73;
122.83;72.28;
122.84;71.75;
122.85;71.36;
122.86;70.97;
122.87;70.73;
122.88;70.31;
122.89;69.94;
122.90;69.56;
122.91;69.30;
122.92;69.33;
122.93;69.16;
122.94;69.27;
122.95;68.86;
122.96;68.77;
122.97;68.31;
122.98;68.06;
122.99;67.77;
123.00;67.44;
123.01;66.88;
123.02;66.45;
123.03;66.33;
123.04;66.30;
123.05;66.36;
123.06;67.34;
123.07;70.22;
123.08;77.36;
123.09;85.88;
123.10;93.81;
123.11;100.20;
123.12;103.31;
123.13;103.28;
123.14;102.20;
123.15;100.86;
123.16;98.66;
123.17;95.61;
123.18;91.94;
123.19;87.94;
123.20;84.69;
123.21;82.20;
123.22;80.75;
123.23;80.02;
123.24;79.73;
123.25;79.91;
123.26;80.09;
123.27;80.39;
123.28;80.53;
123.29;80.64;
123.30;80.75;
123.31;80.70;
123.32;80.50;
123.33;80.55;
123.34;80.58;
123.35;80.52;
123.36;80.67;
123.37;80.83;
123.38;81.42;
123.39;82.09;
123.40;82.44;
123.41;82.41;
123.42;82.31;
123.43;81.97;
123.44;81.36;
123.45;80.50;
123.46;79.17;
123.47;77.80;
123.48;76.41;
123.49;75.36;
123.50;74.08;
123.51;73.25;
123.52;72.73;
123.53;72.30;
123.54;72.11;
123.55;72.39;
123.56;72.50;
123.57;72.53;
123.58;72.66;
123.59;72.61;
123.60;72.67;
123.61;73.02;
123.62;72.84;
123.63;72.94;
123.64;72.91;
123.65;73.06;
123.66;72.97;
123.67;72.94;
123.68;72.53;
123.69;72.47;
123.70;71.92;
123.71;71.59;
123.72;71.30;
123.73;70.88;
123.74;70.64;
123.75;70.16;
123.76;69.95;
123.77;69.64;
123.78;69.17;
123.79;68.80;
123.80;68.28;
123.81;68.02;
123.82;67.61;
123.83;67.14;
123.84;66.73;
123.85;66.42;
123.86;65.92;
123.87;65.86;
123.88;65.92;
123.89;66.47;
123.90;68.77;
123.91;74.77;
123.92;83.16;
123.93;91.56;
123.94;98.53;
123.95;102.52;
123.96;103.31;
123.97;102.47;
123.98;100.97;
123.99;99.30;
124.00;96.59;
124.01;93.03;
124.02;89.00;
124.03;85.58;
124.04;82.66;
124.05;80.75;
124.06;79.67;
124.07;79.16;
124.08;79.30;
124.09;79.52;
124.10;79.69;
124.11;79.92;
124.12;80.20;
124.13;80.22;
124.14;80.28;
124.15;79.98;
124.16;79.78;
124.17;79.70;
124.18;79.81;
124.19;79.97;
124.20;80.05;
124.21;80.33;
124.22;80.92;
124.23;81.34;
124.24;81.47;
124.25;81.31;
124.26;81.19;
124.27;80.72;
124.28;79.88;
124.29;78.56;
124.30;77.17;
124.31;75.64;
124.32;74.31;
124.33;73.19;
124.34;72.41;
124.35;71.88;
124.36;71.61;
124.37;71.52;
124.38;71.59;
124.39;71.58;
124.40;71.58;
124.41;71.64;
124.42;71.67;
124.43;71.84;
124.44;71.80;
124.45;71.88;
124.46;71.86;
124.47;71.75;
124.48;71.75;
124.49;71.61;
124.50;71.39;
124.51;71.28;
124.52;71.03;
124.53;70.69;
124.54;70.31;
124.55;69.81;
124.56;69.53;
124.57;68.98;
124.58;68.86;
124.59;68.34;
124.60;68.09;
124.61;67.80;
124.62;67.80;
124.63;67.50;
124.64;67.22;
124.65;66.94;
124.66;66.50;
124.67;66.16;
124.68;65.72;
124.69;65.48;
124.70;65.16;
124.71;64.80;
124.72;64.62;
124.73;64.73;
124.74;65.30;
124.75;67.50;
124.76;73.91;
124.77;82.58;
124.78;91.73;
124.79;99.31;
124.80;104.44;
124.81;105.56;
124.82;104.86;
124.83;103.44;
124.84;101.44;
124.85;98.86;
124.86;95.45;
124.87;91.47;
124.88;87.98;
124.89;85.16;
124.90;83.53;
124.91;82.44;
124.92;82.03;
124.93;82.16;
124.94;82.69;
124.95;83.36;
124.96;84.30;
124.97;85.17;
124.98;85.42;
124.99;85.30;
125.00;84.80;
125.01;83.75;
125.02;82.69;
125.03;81.67;
125.04;81.09;
125.05;80.83;
125.06;80.70;
125.07;80.88;
125.08;81.03;
125.09;81.31;
125.10;81.41;
125.11;81.52;
125.12;81.38;
125.13;81.00;
125.14;80.42;
125.15;79.55;
125.16;78.44;
125.17;77.47;
125.18;76.30;
125.19;75.20;
125.20;74.36;
125.21;73.36;
125.22;72.91;
125.23;72.58;
125.24;72.44;
125.25;72.42;
125.26;72.39;
125.27;72.72;
125.28;72.67;
125.29;72.80;
125.30;72.69;
125.31;72.80;
125.32;72.75;
125.33;72.66;
125.34;72.56;
125.35;72.20;
125.36;72.17;
125.37;71.80;
125.38;71.38;
125.39;71.09;
125.40;70.75;
125.41;70.38;
125.42;70.02;
125.43;69.53;
125.44;69.20;
125.45;68.94;
125.46;68.69;
125.47;68.59;
125.48;68.20;
125.49;68.09;
125.50;67.72;
125.51;67.58;
125.52;67.14;
125.53;67.05;
125.54;66.67;
125.55;66.39;
125.56;66.00;
125.57;65.81;
125.58;65.47;
125.59;65.11;
125.60;65.02;
125.61;65.19;
125.62;66.27;
125.63;70.11;
125.64;77.58;
125.65;86.59;
125.66;95.22;
125.67;101.94;
125.68;105.41;
125.69;105.20;
125.70;103.75;
125.71;102.00;
125.72;99.83;
125.73;96.95;
125.74;93.27;
125.75;89.31;
125.76;86.14;
125.77;83.98;
125.78;82.75;
125.79;82.30;
125.80;82.33;
125.81;82.56;
125.82;82.97;
125.83;83.55;
125.84;84.47;
125.85;85.05;
125.86;85.11;
125.87;84.67;
125.88;83.89;
125.89;82.80;
125.90;81.70;
125.91;80.83;
125.92;80.64;
125.93;80.52;
125.94;80.47;
125.95;80.77;
125.96;81.08;
125.97;81.12;
125.98;81.12;
125.99;81.20;
126.00;81.08;
126.01;80.62;
126.02;79.92;
126.03;78.98;
126.04;77.64;
126.05;76.42;
126.06;75.11;
126.07;74.28;
126.08;73.45;
126.09;72.89;
126.10;72.31;
126.11;72.41;
126.12;72.41;
126.13;72.48;
126.14;72.56;
126.15;72.44;
126.16;72.58;
126.17;72.39;
126.18;72.52;
126.19;72.48;
126.20;72.22;
126.21;72.00;
126.22;71.89;
126.23;71.88;
126.24;71.59;
126.25;71.38;
126.26;71.11;
126.27;70.83;
126.28;70.42;
126.29;70.16;
126.30;69.80;
126.31;69.22;
126.32;68.97;
126.33;68.52;
126.34;68.27;
126.35;68.02;
126.36;67.69;
126.37;67.64;
126.38;67.52;
126.39;67.31;
126.40;66.97;
126.41;66.83;
126.42;66.67;
126.43;66.47;
126.44;66.08;
126.45;65.69;
126.46;65.42;
126.47;64.86;
126.48;64.62;
126.49;64.36;
126.50;64.52;
126.51;64.72;
126.52;66.17;
126.53;71.00;
126.54;78.94;
126.55;87.83;
126.56;95.55;
126.57;101.52;
126.58;103.23;
126.59;102.69;
126.60;101.38;
126.61;99.44;
126.62;96.97;
126.63;93.72;
126.64;89.86;
126.65;86.20;
126.66;83.02;
126.67;80.94;
126.68;79.72;
126.69;79.27;
126.70;79.25;
126.71;79.47;
126.72;79.91;
126.73;80.31;
126.74;80.80;
126.75;80.97;
126.76;81.05;
126.77;80.80;
126.78;80.36;
126.79;79.77;
126.80;79.47;
126.81;79.31;
126.82;79.36;
126.83;79.58;
126.84;79.92;
126.85;80.22;
126.86;80.53;
126.87;80.66;
126.88;80.59;
126.89;80.28;
126.90;79.88;
126.91;79.23;
126.92;78.17;
126.93;77.02;
126.94;75.67;
126.95;74.28;
126.96;73.02;
126.97;72.22;
126.98;71.75;
126.99;71.19;
127.00;71.17;
127.01;71.25;
127.02;71.39;
127.03;71.58;
127.04;71.59;
127.05;71.89;
127.06;71.83;
127.07;71.70;
127.08;71.83;
127.09;71.81;
127.10;71.64;
127.11;71.59;
127.12;71.48;
127.13;71.27;
127.14;71.08;
127.15;70.84;
127.16;70.73;
127.17;70.44;
127.18;70.20;
127.19;69.91;
127.20;69.50;
127.21;69.25;
127.22;68.98;
127.23;68.61;
127.24;68.08;
127.25;67.81;
127.26;67.25;
127.27;66.97;
127.28;66.42;
127.29;65.89;
127.30;65.52;
127.31;65.06;
127.32;64.72;
127.33;64.58;
127.34;64.59;
127.35;65.14;
127.36;66.92;
127.37;71.36;
127.38;79.12;
127.39;87.38;
127.40;94.59;
127.41;99.33;
127.42;100.28;
127.43;99.58;
127.44;98.58;
127.45;96.78;
127.46;94.59;
127.47;91.12;
127.48;87.23;
127.49;83.64;
127.50;80.53;
127.51;78.58;
127.52;77.30;
127.53;76.69;
127.54;76.69;
127.55;76.84;
127.56;77.00;
127.57;77.00;
127.58;76.97;
127.59;76.75;
127.60;76.61;
127.61;76.38;
127.62;76.28;
127.63;76.45;
127.64;76.62;
127.65;77.20;
127.66;78.06;
127.67;79.03;
127.68;79.83;
127.69;80.30;
127.70;80.30;
127.71;80.00;
127.72;79.62;
127.73;78.73;
127.74;77.55;
127.75;76.23;
127.76;74.92;
127.77;73.50;
127.78;72.22;
127.79;71.33;
127.80;70.39;
127.81;69.77;
127.82;69.48;
127.83;69.50;
127.84;69.41;
127.85;69.42;
127.86;69.44;
127.87;69.41;
127.88;69.55;
127.89;69.69;
127.90;69.64;
127.91;69.81;
127.92;69.91;
127.93;69.94;
127.94;70.12;
127.95;69.95;
127.96;69.86;
127.97;69.77;
127.98;69.62;
127.99;69.06;
128.00;68.84;
128.01;68.39;
128.02;67.97;
128.03;67.81;
128.04;67.67;
128.05;67.23;
128.06;67.00;
128.07;66.58;
128.08;66.25;
128.09;65.83;
128.10;65.45;
128.11;65.06;
128.12;64.53;
128.13;63.92;
128.14;63.70;
128.15;63.36;
128.16;63.53;
128.17;64.20;
128.18;66.08;
128.19;71.64;
128.20;80.08;
128.21;89.11;
128.22;97.02;
128.23;102.39;
128.24;103.98;
